#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.46084  150.0  200.0  0.0	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40508  200.0  250.0  2e-05	0.0008	0.00038	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.35328  250.0  300.0  0.0	0.00168	0.00754	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30764  300.0  350.0  0.0	0.00132	0.01672	0.01158	0.00116	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.2679  350.0  400.0  2e-05	0.0015	0.0148	0.02206	0.01096	0.0013	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.23442  400.0  450.0  0.0	0.001	0.01228	0.02086	0.01886	0.00898	0.00104	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
0.20504  450.0  500.0  0.0	0.00098	0.01068	0.01876	0.0192	0.01764	0.00848	0.00124	8e-05	2e-05	0.0	0.0	0.0	0.0	
0.33692  500.0  600.0  0.0	0.00084	0.00836	0.01522	0.01706	0.01764	0.01614	0.0146	0.00036	0.0	0.0	0.0	0.0	0.0	
0.2606  600.0  700.0  0.0	0.00044	0.0054	0.0099	0.0125	0.01552	0.01536	0.03128	0.01206	0.0006	2e-05	0.0	0.0	0.0	
0.20212  700.0  800.0  0.0	0.00038	0.00394	0.00758	0.0097	0.0113	0.01312	0.02752	0.02578	0.0096	0.00064	4e-05	0.0	0.0	
0.157198  800.0  900.0  0.0	0.00044	0.00278	0.00556	0.00806	0.00928	0.01026	0.025	0.0247	0.02194	0.00938	0.00066	0.0	0.0	
0.1227  900.0  1000.0  0.0	0.00028	0.00224	0.00452	0.00554	0.00744	0.00752	0.0205	0.02324	0.02356	0.01882	0.00816	0.00058	4e-05	
0.136234  1000.0  1150.0  0.0	8e-05	0.00158	0.0032	0.00432	0.00568	0.00684	0.01616	0.01906	0.02134	0.02086	0.0175	0.0102	0.00044	
0.31344  1150.0  15000.0  0.0	4e-05	0.0006	0.00158	0.00192	0.00302	0.0037	0.00906	0.01012	0.01242	0.0129	0.0138	0.02134	0.04494	
