#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
1.3385  150.0  200.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.15264  200.0  250.0  0.0	0.00068	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.99122  250.0  300.0  0.0	0.00154	0.00816	0.00094	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.85396  300.0  350.0  2e-05	0.00186	0.01602	0.0115	0.00108	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73786  350.0  400.0  0.0	0.00156	0.01536	0.0217	0.01088	0.00114	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	
0.64238  400.0  450.0  0.0	0.00112	0.01328	0.02028	0.01916	0.0094	0.00102	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.5584  450.0  500.0  0.0	0.00098	0.01084	0.0195	0.0196	0.01796	0.00794	0.00122	4e-05	0.0	0.0	0.0	0.0	0.0	
0.916  500.0  600.0  0.0	0.00062	0.0085	0.01454	0.01768	0.01814	0.01672	0.01456	0.00056	2e-05	0.0	0.0	0.0	0.0	
0.70764  600.0  700.0  0.0	0.00042	0.00616	0.01064	0.01338	0.01586	0.01636	0.02994	0.01168	0.0007	0.0	2e-05	2e-05	0.0	
0.5506  700.0  800.0  0.0	0.00032	0.00392	0.00834	0.00958	0.01166	0.01366	0.02924	0.0255	0.01012	0.00066	2e-05	0.0	0.0	
0.43084  800.0  900.0  0.0	0.00026	0.0029	0.0058	0.00746	0.00864	0.01018	0.02454	0.02614	0.02212	0.00868	0.0005	4e-05	0.0	
0.33938  900.0  1000.0  0.0	0.00024	0.00206	0.0045	0.00506	0.007	0.00904	0.0195	0.02286	0.02306	0.0186	0.0075	0.00086	2e-05	
0.3822  1000.0  1150.0  0.0	0.00026	0.00156	0.00312	0.00392	0.00484	0.0065	0.01548	0.01994	0.02158	0.0206	0.01768	0.00962	0.00048	
0.98194  1150.0  15000.0  0.0	4e-05	0.00052	0.00136	0.00186	0.00286	0.00312	0.00834	0.00994	0.0127	0.01362	0.01406	0.01948	0.04822	
