#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2 Z*V2 Z*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-2.22266  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.97222  200.0  250.0  2e-05	0.0003	0.00032	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.514088  250.0  300.0  2e-05	0.00142	0.0063	0.0007	0.0	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.301696  300.0  350.0  0.0	0.00148	0.01382	0.00892	0.00076	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.189206  350.0  400.0  0.0	0.00152	0.01336	0.01648	0.00746	0.00074	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.124702  400.0  450.0  4e-05	0.0018	0.01228	0.01832	0.01552	0.00718	0.0008	0.00016	0.0	0.0	0.0	0.0	0.0	0.0	
-0.085084  450.0  500.0  0.0	0.00116	0.01074	0.01562	0.01698	0.01402	0.00644	0.00098	4e-05	2e-05	0.0	2e-05	0.0	0.0	
-0.10233  500.0  600.0  2e-05	0.00094	0.00876	0.01518	0.0163	0.01568	0.01396	0.01078	0.00048	8e-05	2e-05	0.0	0.0	0.0	
-0.054738  600.0  700.0  0.0	0.00076	0.00556	0.0106	0.01408	0.0144	0.01442	0.02454	0.00864	0.00046	4e-05	0.0	0.0	0.0	
-0.031115  700.0  800.0  0.0	0.00024	0.00434	0.00818	0.01076	0.01158	0.01312	0.02568	0.02042	0.00782	0.00044	2e-05	0.0	2e-05	
-0.018516  800.0  900.0  0.0	0.00034	0.00338	0.0063	0.00808	0.0095	0.01026	0.02274	0.02352	0.01844	0.00626	0.00044	2e-05	2e-05	
-0.011418  900.0  1000.0  0.0	0.0002	0.00284	0.00462	0.00676	0.00836	0.00914	0.021	0.02182	0.01912	0.0156	0.0061	0.00046	4e-05	
-0.009874  1000.0  1150.0  0.0	0.00028	0.00196	0.00378	0.00502	0.00594	0.00686	0.0167	0.01932	0.02112	0.01626	0.01414	0.00726	0.0004	
-0.012423  1150.0  15000.0  0.0	0.00012	0.00068	0.0019	0.00268	0.00442	0.00458	0.01002	0.01272	0.0144	0.01494	0.01434	0.01988	0.02868	
