#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2 A*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-2.20898  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.14062  200.0  250.0  0.0	0.0004	0.00032	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.652964  250.0  300.0  2e-05	0.00134	0.00696	0.0007	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.402376  300.0  350.0  4e-05	0.00174	0.01386	0.00876	0.00066	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.261028  350.0  400.0  0.0	0.00146	0.01554	0.0177	0.008	0.00082	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
-0.176434  400.0  450.0  2e-05	0.00114	0.01242	0.0178	0.01628	0.00708	0.00068	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.123066  450.0  500.0  4e-05	0.001	0.01038	0.01658	0.01778	0.01424	0.00658	0.00072	4e-05	0.0	0.0	0.0	0.0	0.0	
-0.15227  500.0  600.0  0.0	0.00106	0.00842	0.01488	0.01554	0.01694	0.01396	0.01178	0.00034	4e-05	2e-05	0.0	0.0	0.0	
-0.084158  600.0  700.0  0.0	0.00062	0.00648	0.01092	0.01264	0.01392	0.01406	0.02464	0.008	0.00022	6e-05	0.0	0.0	0.0	
-0.049256  700.0  800.0  0.0	0.00042	0.00434	0.0084	0.00974	0.01202	0.01212	0.02652	0.0208	0.00706	0.00044	0.0	0.0	0.0	
-0.030103  800.0  900.0  0.0	0.00028	0.00316	0.006	0.00806	0.00984	0.01148	0.02312	0.0219	0.01662	0.00758	0.00046	4e-05	0.0	
-0.019035  900.0  1000.0  0.0	0.00016	0.00274	0.00528	0.00654	0.00808	0.00918	0.02062	0.02038	0.0204	0.0149	0.00552	0.00066	0.0	
-0.016929  1000.0  1150.0  0.0	0.00026	0.00178	0.00412	0.0054	0.00616	0.00692	0.01672	0.01842	0.01948	0.01772	0.01478	0.00724	0.00032	
-0.022966  1150.0  15000.0  0.0	6e-05	0.00108	0.00248	0.00302	0.00326	0.00466	0.0104	0.01192	0.01352	0.01432	0.01504	0.0195	0.0286	
