#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
19.0618  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.2922  200.0  250.0  4e-05	0.00044	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.29956  250.0  300.0  0.0	0.00074	0.005	0.00058	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.02274  300.0  350.0  2e-05	0.00106	0.0115	0.00864	0.0005	8e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
3.60452  350.0  400.0  0.0	0.00092	0.01108	0.01408	0.0069	0.00066	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
2.6799  400.0  450.0  0.0	0.00096	0.01078	0.01626	0.01312	0.00614	0.00086	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
2.04224  450.0  500.0  0.0	0.00068	0.0092	0.01476	0.01468	0.0123	0.00574	0.00082	0.0	0.0	2e-05	0.0	0.0	0.0	
2.8379  500.0  600.0  0.0	0.00062	0.00664	0.01178	0.01398	0.01528	0.01286	0.01038	0.00046	4e-05	0.0	0.0	0.0	2e-05	
1.82514  600.0  700.0  0.0	0.00046	0.00482	0.00974	0.01122	0.01106	0.0137	0.02318	0.009	0.00042	2e-05	2e-05	0.0	0.0	
1.2261  700.0  800.0  0.0	0.0003	0.00308	0.00678	0.00892	0.01002	0.01206	0.02362	0.02006	0.0072	0.00058	0.0	0.0	0.0	
0.84916  800.0  900.0  0.0	0.00024	0.00264	0.00546	0.00698	0.0085	0.0095	0.0213	0.02142	0.01788	0.00638	0.00042	4e-05	4e-05	
0.603934  900.0  1000.0  0.0	0.00016	0.002	0.00426	0.00548	0.00656	0.0085	0.01864	0.02086	0.0204	0.01612	0.006	0.00042	0.0	
0.612292  1000.0  1150.0  0.0	8e-05	0.00152	0.003	0.00448	0.00514	0.00678	0.01572	0.01938	0.01896	0.01786	0.01402	0.00818	0.00034	
1.20382  1150.0  15000.0  0.0	2e-05	0.001	0.00142	0.00174	0.00278	0.00386	0.00838	0.01074	0.01218	0.01256	0.01292	0.01872	0.03732	
