#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.29956  150.0  200.0  0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2653  200.0  250.0  0.0	0.00034	0.00036	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23424  250.0  300.0  0.0	0.0013	0.00656	0.00102	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2068  300.0  350.0  0.0	0.00146	0.01402	0.00926	0.00092	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.182884  350.0  400.0  0.0	0.00172	0.01284	0.01704	0.00832	0.00068	2e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.162302  400.0  450.0  0.0	0.00088	0.01278	0.01878	0.01596	0.00676	0.00072	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.144014  450.0  500.0  0.0	0.00088	0.01036	0.01664	0.01716	0.01358	0.00654	0.00092	2e-05	0.0	0.0	0.0	2e-05	0.0	
0.24294  500.0  600.0  0.0	0.00076	0.00846	0.01444	0.01664	0.01714	0.01412	0.0112	0.0004	0.0	4e-05	0.0	0.0	0.0	
0.193924  600.0  700.0  0.0	0.00044	0.00606	0.01158	0.01276	0.01408	0.0142	0.0237	0.00992	0.00056	4e-05	0.0	2e-05	0.0	
0.155702  700.0  800.0  0.0	0.00054	0.0045	0.00808	0.0101	0.01178	0.0132	0.02636	0.02058	0.0079	0.00038	2e-05	0.0	2e-05	
0.125552  800.0  900.0  0.0	0.00032	0.00344	0.00718	0.00796	0.01068	0.0111	0.0233	0.02216	0.0181	0.00642	0.00038	2e-05	2e-05	
0.101712  900.0  1000.0  0.0	0.00022	0.00292	0.00512	0.00712	0.0085	0.00936	0.01978	0.0209	0.0203	0.01564	0.00548	0.00054	6e-05	
0.118024  1000.0  1150.0  0.0	0.00014	0.00202	0.00392	0.00598	0.00694	0.0071	0.0168	0.01894	0.01826	0.01676	0.01378	0.00776	0.00046	
0.33668  1150.0  15000.0  0.0	0.0001	0.00094	0.00166	0.00264	0.00286	0.00356	0.00992	0.0115	0.01292	0.0124	0.01276	0.01776	0.03976	
