#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.0556  150.0  200.0  0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.0473  200.0  250.0  0.0	0.00064	0.00046	6e-05	2e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.040078  250.0  300.0  2e-05	0.00166	0.00582	0.00084	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.03399  300.0  350.0  4e-05	0.00208	0.01308	0.0085	0.00108	0.00012	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
0.02887  350.0  400.0  2e-05	0.0017	0.01308	0.01658	0.00862	0.00092	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.024658  400.0  450.0  4e-05	0.00164	0.01114	0.01684	0.01572	0.00672	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.021128  450.0  500.0  2e-05	0.00136	0.01004	0.0165	0.01604	0.01336	0.00626	0.001	4e-05	0.0	0.0	0.0	0.0	0.0	
0.03384  500.0  600.0  0.0	0.00086	0.0079	0.01372	0.01532	0.01616	0.01318	0.0117	0.0005	4e-05	0.0	0.0	0.0	0.0	
0.02529  600.0  700.0  0.0	0.00068	0.0051	0.00948	0.01228	0.01404	0.01418	0.02484	0.0093	0.00034	0.0	0.0	0.0	0.0	
0.019098  700.0  800.0  2e-05	0.0007	0.00396	0.00752	0.00994	0.01066	0.0119	0.02504	0.02106	0.00722	0.00056	2e-05	4e-05	0.0	
0.014553  800.0  900.0  0.0	0.00042	0.00388	0.006	0.00798	0.00906	0.01014	0.0219	0.02194	0.0173	0.00688	0.00046	2e-05	2e-05	
0.011183  900.0  1000.0  0.0	0.00028	0.00212	0.00528	0.00672	0.00768	0.00862	0.01978	0.02012	0.01932	0.014	0.00578	0.00052	2e-05	
0.012218  1000.0  1150.0  0.0	0.00028	0.00144	0.00388	0.00538	0.00682	0.00764	0.0161	0.01834	0.01832	0.0178	0.01296	0.00762	0.00026	
0.028412  1150.0  15000.0  0.0	8e-05	0.00086	0.00178	0.00232	0.00316	0.00412	0.00966	0.01132	0.01284	0.01218	0.01346	0.01878	0.03496	
