#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
9.4128  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.80176  200.0  250.0  0.0	0.00042	0.00034	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.723226  250.0  300.0  0.0	0.00168	0.00626	0.0009	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.660386  300.0  350.0  2e-05	0.00134	0.01384	0.00858	0.00084	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.067084  350.0  400.0  0.0	0.0015	0.01464	0.01682	0.00782	0.00098	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.713557  400.0  450.0  0.0	0.00144	0.01256	0.01852	0.01518	0.00726	0.00086	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
0.492877  450.0  500.0  2e-05	0.00118	0.0107	0.01834	0.0184	0.01364	0.00634	0.00092	4e-05	0.0	0.0	0.0	0.0	0.0	
0.601933  500.0  600.0  0.0	0.00086	0.0077	0.01302	0.01576	0.0159	0.01388	0.01094	0.00028	2e-05	2e-05	0.0	2e-05	0.0	
0.326224  600.0  700.0  0.0	0.0008	0.00592	0.01016	0.0129	0.0144	0.01546	0.02452	0.0086	0.00048	2e-05	0.0	0.0	0.0	
0.187855  700.0  800.0  0.0	0.00042	0.00442	0.00796	0.01126	0.01238	0.0128	0.02518	0.02062	0.00662	0.00046	0.0	0.0	0.0	
0.113224  800.0  900.0  0.0	0.00024	0.00334	0.00682	0.00808	0.00984	0.01028	0.02296	0.02192	0.01792	0.006	0.00042	6e-05	0.0	
0.070678  900.0  1000.0  0.0	0.00028	0.00308	0.00468	0.00648	0.00778	0.00922	0.01992	0.0218	0.0199	0.01518	0.00618	0.00046	0.0	
0.061931  1000.0  1150.0  0.0	0.00026	0.00206	0.00386	0.00536	0.00662	0.00692	0.01694	0.01806	0.01896	0.01748	0.01392	0.00824	0.0003	
0.081807  1150.0  15000.0  0.0	0.0001	0.00078	0.00198	0.00286	0.0038	0.00474	0.01106	0.01272	0.01404	0.01444	0.01414	0.0188	0.02746	
