#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.3712  150.0  200.0  0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.3048  200.0  250.0  0.0	0.00042	0.00028	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2078  250.0  300.0  0.0	0.00112	0.0048	0.00048	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
2.0962  300.0  350.0  0.0	0.0012	0.0099	0.00778	0.00084	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.98136  350.0  400.0  6e-05	0.00096	0.01072	0.01406	0.00696	0.00076	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.8674  400.0  450.0  2e-05	0.00092	0.00918	0.01422	0.01378	0.00566	0.00068	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.75602  450.0  500.0  0.0	0.00064	0.00742	0.01314	0.0136	0.01144	0.0056	0.00104	2e-05	0.0	0.0	0.0	0.0	0.0	
3.193  500.0  600.0  0.0	0.00072	0.00628	0.01142	0.01308	0.01304	0.01188	0.01008	0.00036	0.0	2e-05	0.0	2e-05	0.0	
2.8  600.0  700.0  0.0	0.00042	0.0044	0.00802	0.011	0.01158	0.01264	0.02254	0.00908	0.0007	6e-05	0.0	2e-05	0.0	
2.448  700.0  800.0  0.0	0.0003	0.00336	0.00678	0.00828	0.0105	0.01116	0.02334	0.01854	0.0076	0.00036	0.0	4e-05	0.0	
2.1336  800.0  900.0  0.0	0.00032	0.00236	0.00502	0.00706	0.0074	0.00936	0.02048	0.01966	0.01688	0.00616	0.00048	0.0	4e-05	
1.85768  900.0  1000.0  0.0	0.00012	0.00188	0.00436	0.00526	0.00718	0.00744	0.01704	0.01926	0.01778	0.01432	0.0054	0.0006	6e-05	
2.34  1000.0  1150.0  0.0	0.00016	0.0017	0.0033	0.00414	0.0056	0.00622	0.01582	0.01714	0.01816	0.01578	0.01358	0.00752	0.00042	
9.5368  1150.0  15000.0  0.0	2e-05	0.00062	0.00106	0.00172	0.0027	0.00288	0.00708	0.0094	0.01062	0.01062	0.0121	0.01632	0.04732	
