#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.33224  150.0  200.0  0.0	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28364  200.0  250.0  0.0	0.00078	0.00064	0.00012	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24114  250.0  300.0  2e-05	0.00172	0.00868	0.00104	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20524  300.0  350.0  2e-05	0.0016	0.01616	0.01176	0.00106	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.175072  350.0  400.0  0.0	0.0016	0.01518	0.02032	0.0114	0.00122	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.15024  400.0  450.0  0.0	0.00136	0.01404	0.02072	0.01816	0.00924	0.0012	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
0.129198  450.0  500.0  0.0	0.00094	0.00954	0.0181	0.0198	0.01644	0.0086	0.00108	2e-05	0.0	0.0	0.0	2e-05	0.0	
0.2076  500.0  600.0  2e-05	0.00064	0.00798	0.01382	0.0165	0.01878	0.01548	0.01412	0.00062	8e-05	2e-05	0.0	0.0	0.0	
0.156204  600.0  700.0  0.0	0.00046	0.00574	0.01016	0.01284	0.01452	0.01508	0.03056	0.01142	0.00072	2e-05	2e-05	0.0	0.0	
0.118542  700.0  800.0  0.0	0.00036	0.00366	0.00746	0.0094	0.0122	0.0128	0.0278	0.02444	0.00942	0.00044	6e-05	2e-05	0.0	
0.090394  800.0  900.0  0.0	0.00026	0.00262	0.00516	0.00756	0.0085	0.01124	0.02394	0.0255	0.02216	0.00888	0.00068	6e-05	2e-05	
0.06945  900.0  1000.0  0.0	0.00016	0.00186	0.00406	0.0059	0.0064	0.00808	0.02024	0.02216	0.02414	0.01842	0.00748	0.00048	6e-05	
0.075852  1000.0  1150.0  0.0	0.00016	0.00138	0.0034	0.00398	0.00606	0.00692	0.01674	0.02008	0.02018	0.0208	0.0175	0.0105	0.00046	
0.171296  1150.0  15000.0  0.0	6e-05	0.00064	0.00162	0.00202	0.0027	0.0039	0.00858	0.01058	0.01334	0.01352	0.01544	0.02048	0.04366	
