#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.48358  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47664  200.0  250.0  0.0	0.00036	0.00034	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46148  250.0  300.0  4e-05	0.0009	0.0044	0.00072	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44258  300.0  350.0  0.0	0.00106	0.01086	0.00754	0.00072	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42112  350.0  400.0  0.0	0.00088	0.01126	0.01478	0.00742	0.00092	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40254  400.0  450.0  2e-05	0.001	0.01	0.01476	0.01398	0.00708	0.0007	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	
0.38128  450.0  500.0  0.0	0.0005	0.00874	0.0135	0.01566	0.01318	0.00576	0.0007	0.0	0.0	0.0	0.0	0.0	0.0	
0.70128  500.0  600.0  0.0	0.00064	0.0066	0.01216	0.0134	0.01426	0.01316	0.011	0.00046	0.0	2e-05	0.0	0.0	0.0	
0.62672  600.0  700.0  0.0	0.0005	0.00486	0.0088	0.01088	0.01236	0.01266	0.02284	0.0092	0.00022	2e-05	0.0	0.0	0.0	
0.55494  700.0  800.0  0.0	0.0003	0.00344	0.00648	0.00922	0.01064	0.01174	0.0245	0.02038	0.00798	0.00038	8e-05	2e-05	0.0	
0.48592  800.0  900.0  0.0	0.00016	0.00278	0.00578	0.00634	0.00964	0.00954	0.02176	0.02096	0.01916	0.00736	0.0005	6e-05	0.0	
0.42746  900.0  1000.0  0.0	0.00026	0.00238	0.00438	0.0055	0.00668	0.00832	0.01954	0.01962	0.02042	0.01608	0.00564	0.00048	2e-05	
0.54232  1000.0  1150.0  0.0	0.0001	0.0016	0.00282	0.00422	0.0059	0.00654	0.01558	0.01854	0.01928	0.0171	0.0144	0.00872	0.00074	
2.0852  1150.0  15000.0  0.0	0.0	0.00052	0.00124	0.00158	0.00244	0.00286	0.00704	0.00856	0.01014	0.01114	0.01174	0.01782	0.05272	
