#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*U3 A*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-13.73402  150.0  200.0  0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.939756  200.0  250.0  0.0	0.00036	0.0004	4e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
-5.047056  250.0  300.0  2e-05	0.00108	0.0054	0.00082	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.421292  300.0  350.0  4e-05	0.00114	0.01248	0.00818	0.00082	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.42825  350.0  400.0  2e-05	0.001	0.01212	0.01622	0.00728	0.00092	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.785638  400.0  450.0  0.0	0.00098	0.01212	0.01688	0.01488	0.006	0.00068	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-1.34752  450.0  500.0  0.0	0.00078	0.01048	0.01538	0.01626	0.01316	0.00582	0.00062	2e-05	2e-05	0.0	0.0	0.0	0.0	
-1.858244  500.0  600.0  0.0	0.00082	0.00762	0.013	0.01534	0.01562	0.01326	0.00956	0.00038	0.0	0.0	0.0	0.0	0.0	
-1.178726  600.0  700.0  0.0	0.0005	0.00508	0.01094	0.01264	0.01366	0.01394	0.02504	0.0086	0.00042	2e-05	0.0	0.0	2e-05	
-0.78492  700.0  800.0  0.0	0.00026	0.00394	0.0074	0.01024	0.01086	0.01246	0.02624	0.02076	0.00698	0.00054	0.0	2e-05	0.0	
-0.541448  800.0  900.0  0.0	0.00016	0.00312	0.0062	0.00754	0.00938	0.01092	0.02298	0.02206	0.01798	0.00636	0.00036	0.0	4e-05	
-0.383499  900.0  1000.0  0.0	0.00018	0.00246	0.00512	0.00656	0.00766	0.00852	0.02006	0.02224	0.01934	0.01442	0.00556	0.00046	2e-05	
-0.387043  1000.0  1150.0  0.0	0.00016	0.0015	0.00378	0.00478	0.00634	0.0075	0.01608	0.0189	0.01972	0.01772	0.01368	0.0078	0.00036	
-0.754202  1150.0  15000.0  0.0	6e-05	0.00092	0.00174	0.00296	0.00314	0.00436	0.00972	0.01206	0.01304	0.01356	0.01362	0.01888	0.03318	
