#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1 R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.05888  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.050238  200.0  250.0  2e-05	0.00046	0.00038	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042642  250.0  300.0  0.0	0.00168	0.00658	0.00086	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.036258  300.0  350.0  2e-05	0.00186	0.01444	0.00888	0.00078	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030798  350.0  400.0  2e-05	0.00164	0.0137	0.01684	0.00798	0.00102	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.026446  400.0  450.0  0.0	0.00152	0.01166	0.01932	0.01564	0.00724	0.0009	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.022694  450.0  500.0  0.0	0.0013	0.01098	0.0168	0.0168	0.01386	0.00624	0.00084	2e-05	0.0	0.0	0.0	0.0	0.0	
0.036314  500.0  600.0  0.0	0.00092	0.0077	0.01354	0.01588	0.01678	0.01404	0.01198	0.00052	4e-05	0.0	0.0	0.0	0.0	
0.02725  600.0  700.0  2e-05	0.0005	0.00594	0.01116	0.01354	0.0147	0.01334	0.02392	0.01	0.0004	2e-05	0.0	0.0	0.0	
0.02052  700.0  800.0  0.0	0.0003	0.0044	0.00828	0.01098	0.01094	0.0128	0.02576	0.02076	0.00776	0.0004	2e-05	2e-05	0.0	
0.015529  800.0  900.0  0.0	0.00018	0.00348	0.00634	0.00828	0.00976	0.01078	0.02352	0.0237	0.01806	0.00754	0.0006	4e-05	4e-05	
0.011885  900.0  1000.0  0.0	0.00024	0.00214	0.00536	0.00648	0.00716	0.00884	0.0199	0.02138	0.0199	0.01604	0.00604	0.00052	0.0	
0.012861  1000.0  1150.0  0.0	0.00024	0.00182	0.00344	0.00498	0.00646	0.00728	0.01738	0.01894	0.0188	0.01836	0.01448	0.00838	0.00044	
0.027928  1150.0  15000.0  0.0	0.00012	0.00096	0.00148	0.0028	0.00296	0.00416	0.00952	0.01044	0.0125	0.0132	0.01354	0.01946	0.0391	
