#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.013802  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011755  200.0  250.0  2e-05	0.00064	0.00052	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009925  250.0  300.0  4e-05	0.0015	0.00624	0.00062	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.008388  300.0  350.0  0.0	0.00138	0.01318	0.00986	0.0009	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.007079  350.0  400.0  0.0	0.00212	0.01348	0.01728	0.00814	0.00078	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.006042  400.0  450.0  0.0	0.00128	0.01162	0.018	0.01482	0.00724	0.00098	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	
0.005146  450.0  500.0  0.0	0.00136	0.0101	0.01622	0.0164	0.01286	0.00612	0.00114	2e-05	0.0	0.0	0.0	0.0	0.0	
0.008147  500.0  600.0  0.0	0.00092	0.00806	0.01372	0.01558	0.01532	0.01406	0.01092	0.00042	0.0	0.0	0.0	2e-05	2e-05	
0.006033  600.0  700.0  0.0	0.0005	0.00548	0.01082	0.01292	0.01382	0.01436	0.02482	0.00938	0.0007	2e-05	0.0	0.0	0.0	
0.004487  700.0  800.0  0.0	0.00046	0.0043	0.00804	0.01002	0.01132	0.01236	0.02674	0.02044	0.00768	0.00056	0.0	0.0	0.0	
0.003353  800.0  900.0  0.0	0.00024	0.0028	0.00612	0.00746	0.00982	0.00984	0.02106	0.0224	0.01874	0.00682	0.00036	2e-05	2e-05	
0.002533  900.0  1000.0  0.0	0.0003	0.00224	0.00482	0.00644	0.00802	0.0088	0.0205	0.01958	0.02036	0.01514	0.00628	0.0004	4e-05	
0.002701  1000.0  1150.0  0.0	0.00018	0.0014	0.0032	0.00492	0.00604	0.00674	0.0162	0.01912	0.01894	0.01734	0.01438	0.00854	0.00032	
0.005557  1150.0  15000.0  0.0	8e-05	0.00078	0.0014	0.00206	0.00304	0.00428	0.00942	0.0114	0.01208	0.01408	0.01304	0.0184	0.03738	
