#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-36.31232  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-17.99754  200.0  250.0  0.0	0.00022	0.00026	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-10.70432  250.0  300.0  0.0	0.00096	0.0054	0.00066	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-7.000948  300.0  350.0  0.0	0.0013	0.01194	0.0089	0.00092	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-4.862322  350.0  400.0  0.0	0.00136	0.01192	0.0165	0.00694	0.00074	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-3.524478  400.0  450.0  0.0	0.001	0.01178	0.01698	0.0156	0.0071	0.0008	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-2.635404  450.0  500.0  0.0	0.00076	0.01032	0.0155	0.0162	0.01348	0.00594	0.0008	6e-05	0.0	0.0	0.0	0.0	0.0	
-3.600942  500.0  600.0  0.0	0.00062	0.00768	0.01268	0.01524	0.01434	0.01296	0.01038	0.00022	0.0	2e-05	0.0	0.0	0.0	
-2.264852  600.0  700.0  0.0	0.00036	0.00556	0.01008	0.01182	0.01282	0.0141	0.0247	0.00894	0.00036	2e-05	0.0	0.0	0.0	
-1.50059  700.0  800.0  0.0	0.00038	0.00416	0.0076	0.01072	0.0117	0.0138	0.02526	0.02178	0.0074	0.00034	2e-05	0.0	0.0	
-1.031834  800.0  900.0  0.0	0.00012	0.00324	0.0059	0.00804	0.00922	0.01062	0.02368	0.02196	0.01766	0.00644	0.0006	0.0	2e-05	
-0.728794  900.0  1000.0  0.0	0.0002	0.0024	0.00432	0.00636	0.00762	0.00846	0.02032	0.02228	0.0196	0.0148	0.00564	0.00042	0.0	
-0.73435  1000.0  1150.0  0.0	0.0001	0.0018	0.00338	0.00454	0.00612	0.00734	0.01648	0.0192	0.0189	0.01838	0.01418	0.00814	0.0002	
-1.425768  1150.0  15000.0  0.0	4e-05	0.00078	0.00154	0.00234	0.00324	0.0039	0.0094	0.01166	0.0129	0.01414	0.01382	0.02006	0.0348	
