#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.03826  150.0  200.0  0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.033658  200.0  250.0  0.0	0.00042	0.00042	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.029304  250.0  300.0  0.0	0.00144	0.00738	0.00078	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.025474  300.0  350.0  2e-05	0.00186	0.01402	0.00922	0.00078	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02209  350.0  400.0  2e-05	0.00184	0.0132	0.01702	0.00824	0.00124	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01934  400.0  450.0  2e-05	0.0015	0.0125	0.01836	0.01674	0.0071	0.0009	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	
0.01686  450.0  500.0  2e-05	0.00118	0.01096	0.0169	0.01734	0.01404	0.0059	0.00116	0.0	2e-05	0.0	0.0	0.0	0.0	
0.02758  500.0  600.0  4e-05	0.00078	0.00798	0.0136	0.01572	0.01624	0.01362	0.01102	0.00064	2e-05	0.0	0.0	0.0	0.0	
0.02122  600.0  700.0  0.0	0.0006	0.0061	0.01056	0.01434	0.01484	0.01486	0.02586	0.00924	0.00044	4e-05	0.0	0.0	0.0	
0.016317  700.0  800.0  0.0	0.00034	0.00496	0.00822	0.00968	0.01242	0.01294	0.02692	0.02154	0.00836	0.0005	6e-05	4e-05	0.0	
0.012563  800.0  900.0  2e-05	0.00034	0.00308	0.00626	0.0083	0.01012	0.01032	0.0237	0.02288	0.01818	0.00718	0.00036	2e-05	2e-05	
0.009738  900.0  1000.0  0.0	0.00016	0.00296	0.00468	0.00718	0.00806	0.00912	0.02062	0.0224	0.02146	0.01634	0.0061	0.00054	2e-05	
0.010653  1000.0  1150.0  0.0	0.00022	0.00196	0.00344	0.00546	0.0061	0.00686	0.01682	0.01892	0.0195	0.01844	0.01536	0.00856	0.00056	
0.023018  1150.0  15000.0  0.0	0.00012	0.0006	0.00176	0.00244	0.00294	0.00402	0.0096	0.01132	0.01286	0.01394	0.01442	0.0206	0.04056	
