#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.58624  150.0  200.0  0.0	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55412  200.0  250.0  0.0	0.0003	0.00028	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.51842  250.0  300.0  2e-05	0.00124	0.00554	0.00078	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48222  300.0  350.0  0.0	0.00126	0.01226	0.00828	0.00082	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.44758  350.0  400.0  0.0	0.0013	0.01222	0.01572	0.00778	0.00094	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.41504  400.0  450.0  0.0	0.0011	0.01118	0.0165	0.014	0.00672	0.00094	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	
0.38446  450.0  500.0  0.0	0.00074	0.0096	0.01428	0.01612	0.0135	0.00592	0.00068	2e-05	0.0	0.0	0.0	0.0	0.0	
0.68544  500.0  600.0  0.0	0.0005	0.00766	0.01224	0.01456	0.01546	0.0125	0.01108	0.00056	0.0	0.0	0.0	0.0	0.0	
0.58702  600.0  700.0  0.0	0.00046	0.0054	0.0101	0.0122	0.01346	0.01448	0.02366	0.0085	0.00046	2e-05	2e-05	0.0	0.0	
0.50276  700.0  800.0  0.0	0.00032	0.00392	0.0073	0.00954	0.0106	0.01076	0.02436	0.0186	0.00696	0.00048	4e-05	0.0	0.0	
0.43006  800.0  900.0  0.0	0.00018	0.00306	0.00554	0.00778	0.00798	0.00962	0.02218	0.0218	0.01814	0.0068	0.00044	8e-05	2e-05	
0.3683  900.0  1000.0  0.0	0.00026	0.0023	0.0046	0.00628	0.00748	0.00864	0.02014	0.02016	0.0199	0.01398	0.00632	0.00034	2e-05	
0.45624  1000.0  1150.0  0.0	6e-05	0.00142	0.0038	0.00478	0.00604	0.00682	0.0163	0.01872	0.01924	0.01684	0.01364	0.00752	0.00026	
1.69882  1150.0  15000.0  0.0	4e-05	0.0006	0.00138	0.0017	0.00264	0.00312	0.00816	0.00988	0.01158	0.01178	0.01256	0.0163	0.04544	
