#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sb~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.028558  150.0  200.0  2e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.024542  200.0  250.0  0.0	0.00062	0.00052	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.020968  250.0  300.0  2e-05	0.00148	0.00636	0.0008	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017933  300.0  350.0  2e-05	0.0017	0.01328	0.00906	0.00102	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	
0.015349  350.0  400.0  0.0	0.00142	0.01342	0.01856	0.00804	0.00088	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.013262  400.0  450.0  0.0	0.00108	0.01144	0.01844	0.01564	0.0076	0.001	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
0.011446  450.0  500.0  0.0	0.00096	0.01082	0.01688	0.01638	0.01368	0.00674	0.00086	2e-05	0.0	2e-05	0.0	0.0	0.0	
0.018495  500.0  600.0  0.0	0.00088	0.00782	0.01456	0.0161	0.01522	0.0138	0.0114	0.00054	2e-05	2e-05	2e-05	0.0	0.0	
0.01405  600.0  700.0  0.0	0.0006	0.00534	0.01	0.01312	0.01382	0.01446	0.02448	0.00958	0.00046	4e-05	0.0	4e-05	0.0	
0.010717  700.0  800.0  0.0	0.00058	0.00346	0.00788	0.01058	0.01186	0.0121	0.02554	0.02078	0.00856	0.00044	2e-05	0.0	2e-05	
0.008213  800.0  900.0  0.0	0.00032	0.00332	0.00588	0.00816	0.00962	0.01016	0.0218	0.02292	0.01858	0.00696	0.00068	4e-05	2e-05	
0.006364  900.0  1000.0  0.0	0.0002	0.00232	0.00472	0.00566	0.00772	0.00842	0.01976	0.02192	0.0209	0.01566	0.00666	0.00052	6e-05	
0.006987  1000.0  1150.0  0.0	0.00026	0.0017	0.00292	0.0053	0.0058	0.00644	0.01538	0.01714	0.01876	0.01724	0.0141	0.00842	0.00044	
0.01615  1150.0  15000.0  0.0	0.00012	0.00068	0.00166	0.00204	0.00284	0.00358	0.0089	0.00998	0.01188	0.0135	0.01318	0.0178	0.0407	
