#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.027624  150.0  200.0  2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023576  200.0  250.0  2e-05	0.0005	0.00054	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.019993  250.0  300.0  4e-05	0.00148	0.00628	0.00094	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016999  300.0  350.0  4e-05	0.00156	0.01338	0.00904	0.00082	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.014441  350.0  400.0  2e-05	0.00172	0.01386	0.0168	0.00826	0.00092	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.012398  400.0  450.0  4e-05	0.0012	0.01286	0.01818	0.01678	0.00742	0.00084	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.010628  450.0  500.0  2e-05	0.0013	0.01	0.01716	0.01666	0.01522	0.00664	0.00102	2e-05	0.0	0.0	0.0	0.0	0.0	
0.016991  500.0  600.0  0.0	0.001	0.00814	0.01402	0.01606	0.0152	0.014	0.01176	0.00056	4e-05	0.0	0.0	2e-05	0.0	
0.012723  600.0  700.0  0.0	0.00052	0.00636	0.01052	0.0131	0.0141	0.01486	0.02548	0.00928	0.0007	2e-05	0.0	0.0	0.0	
0.00957  700.0  800.0  0.0	0.0005	0.00374	0.00848	0.01086	0.01176	0.01362	0.02578	0.0218	0.00738	0.00044	2e-05	0.0	0.0	
0.007225  800.0  900.0  0.0	0.00034	0.00286	0.00606	0.00804	0.01	0.01068	0.02164	0.02382	0.01836	0.00734	0.00048	6e-05	0.0	
0.005504  900.0  1000.0  0.0	0.0002	0.00254	0.00452	0.00666	0.007	0.00902	0.02034	0.02126	0.02106	0.01548	0.00594	0.00036	4e-05	
0.005943  1000.0  1150.0  0.0	0.0001	0.00164	0.00402	0.00478	0.00634	0.00776	0.0163	0.01942	0.01886	0.01694	0.01468	0.00848	0.00044	
0.012554  1150.0  15000.0  0.0	4e-05	0.00092	0.00152	0.0024	0.00328	0.00398	0.00858	0.01018	0.01344	0.01318	0.01358	0.0202	0.03934	
