#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.3318  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31274  200.0  250.0  0.0	0.0005	0.00044	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.291  250.0  300.0  2e-05	0.00138	0.00604	0.00064	6e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.26884  300.0  350.0  2e-05	0.00122	0.01056	0.00824	0.00092	6e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.24776  350.0  400.0  0.0	0.00128	0.0117	0.015	0.00712	0.00064	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	
0.22788  400.0  450.0  0.0	0.0011	0.0101	0.01484	0.01432	0.00632	0.00082	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.20942  450.0  500.0  2e-05	0.00088	0.00812	0.015	0.01506	0.01148	0.00638	0.00094	0.0	2e-05	0.0	0.0	0.0	0.0	
0.36952  500.0  600.0  0.0	0.00056	0.00624	0.01246	0.0136	0.01372	0.01208	0.01068	0.0005	2e-05	2e-05	2e-05	6e-05	0.0	
0.3116  600.0  700.0  0.0	0.0004	0.00492	0.00884	0.0113	0.01302	0.01338	0.02456	0.00888	0.0004	4e-05	2e-05	0.0	2e-05	
0.26292  700.0  800.0  0.0	0.00036	0.00366	0.00714	0.0089	0.00986	0.0118	0.02468	0.01988	0.00694	0.00044	8e-05	2e-05	2e-05	
0.22174  800.0  900.0  0.0	0.00022	0.00268	0.00564	0.0065	0.00884	0.00986	0.02238	0.01996	0.01688	0.00614	0.0004	4e-05	0.0	
0.187206  900.0  1000.0  0.0	0.00022	0.00212	0.00418	0.0063	0.00686	0.00874	0.01832	0.02058	0.02022	0.0148	0.00622	0.00056	6e-05	
0.22796  1000.0  1150.0  0.0	0.00022	0.00156	0.0034	0.0042	0.00562	0.00736	0.0149	0.01778	0.0187	0.01738	0.01292	0.00812	0.00034	
0.79416  1150.0  15000.0  0.0	4e-05	0.00062	0.00142	0.00182	0.0024	0.0034	0.0083	0.00922	0.01026	0.01186	0.0122	0.01554	0.04522	
