#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
3.696  150.0  200.0  0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.6422  200.0  250.0  0.0	0.0004	0.00024	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.539  250.0  300.0  0.0	0.00118	0.00486	0.00088	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.408  300.0  350.0  0.0	0.0008	0.01088	0.00738	0.00078	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	
3.2674  350.0  400.0  0.0	0.00108	0.0103	0.01494	0.00718	0.00066	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1242  400.0  450.0  0.0	0.00082	0.01014	0.01564	0.01352	0.00652	0.00056	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
2.9802  450.0  500.0  0.0	0.00082	0.00854	0.01414	0.01566	0.0124	0.00526	0.00094	0.0	0.0	0.0	0.0	0.0	0.0	
5.5356  500.0  600.0  2e-05	0.0006	0.00622	0.0107	0.0133	0.01398	0.01236	0.01062	0.00046	4e-05	0.0	0.0	0.0	0.0	
4.9938  600.0  700.0  0.0	0.00046	0.0047	0.00846	0.0102	0.0134	0.01414	0.02444	0.00858	0.0005	0.0	2e-05	2e-05	0.0	
4.4874  700.0  800.0  0.0	0.00022	0.0039	0.00746	0.00872	0.01028	0.01196	0.02472	0.01998	0.00728	0.00044	0.0	0.0	0.0	
4.0156  800.0  900.0  0.0	0.00024	0.00288	0.00526	0.00738	0.00832	0.00988	0.02114	0.02054	0.01642	0.00668	0.0003	4e-05	0.0	
3.5896  900.0  1000.0  0.0	0.00014	0.00204	0.00412	0.00552	0.00684	0.00766	0.01914	0.01956	0.01882	0.01526	0.00534	0.00038	4e-05	
4.6596  1000.0  1150.0  0.0	0.0001	0.00156	0.00296	0.00488	0.0062	0.00668	0.01564	0.0173	0.01812	0.01696	0.01296	0.00722	0.00028	
21.768  1150.0  15000.0  0.0	0.0	0.00076	0.00122	0.00166	0.0022	0.00266	0.00706	0.0088	0.01054	0.01162	0.01172	0.01586	0.05232	
