#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : db~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.082548  150.0  200.0  0.0	2e-05	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.077764  200.0  250.0  2e-05	0.0005	0.00042	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072098  250.0  300.0  0.0	0.00138	0.00584	0.0007	0.0001	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.066334  300.0  350.0  2e-05	0.0015	0.0115	0.00788	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06066  350.0  400.0  0.0	0.0014	0.01138	0.01452	0.0077	0.00078	4e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	
0.055802  400.0  450.0  0.0	0.00082	0.00966	0.01608	0.01434	0.00702	0.00094	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.050944  450.0  500.0  0.0	0.0008	0.00874	0.01426	0.01538	0.0138	0.007	0.00076	2e-05	0.0	0.0	0.0	0.0	0.0	
0.088912  500.0  600.0  0.0	0.0006	0.00674	0.01164	0.0133	0.01486	0.01208	0.01148	0.00054	4e-05	0.0	0.0	0.0	0.0	
0.074298  600.0  700.0  0.0	0.00068	0.00478	0.00938	0.01112	0.0125	0.0141	0.02288	0.0087	0.00048	2e-05	0.0	2e-05	2e-05	
0.061776  700.0  800.0  0.0	0.00024	0.004	0.00704	0.00824	0.0113	0.0117	0.0231	0.0202	0.00836	0.0005	6e-05	0.0	2e-05	
0.050994  800.0  900.0  2e-05	0.00024	0.00192	0.00508	0.00674	0.00862	0.00952	0.02202	0.02184	0.0176	0.00668	0.00054	6e-05	2e-05	
0.042386  900.0  1000.0  0.0	0.00012	0.00178	0.00426	0.00626	0.00632	0.00776	0.0187	0.01954	0.02016	0.01568	0.00574	0.0004	4e-05	
0.050384  1000.0  1150.0  0.0	0.00012	0.00128	0.00316	0.00488	0.00552	0.00696	0.01536	0.018	0.01826	0.01818	0.01424	0.0071	0.00038	
0.149044  1150.0  15000.0  0.0	2e-05	0.00052	0.0012	0.00164	0.00218	0.00316	0.00814	0.00954	0.01152	0.01232	0.01236	0.0184	0.04528	
