#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1~*U1~ U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
82.56794  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
41.89  200.0  250.0  0.0	0.00024	0.00032	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
25.38238  250.0  300.0  0.0	0.00108	0.0049	0.00066	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	
16.86618  300.0  350.0  0.0	0.00112	0.01076	0.00708	0.0008	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
11.87678  350.0  400.0  2e-05	0.00088	0.01074	0.01468	0.0065	0.00062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.72178  400.0  450.0  2e-05	0.00092	0.0099	0.01524	0.0144	0.0063	0.00052	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
6.595242  450.0  500.0  0.0	0.00074	0.0083	0.014	0.01512	0.01226	0.0053	0.0006	2e-05	0.0	0.0	0.0	0.0	0.0	
9.143  500.0  600.0  0.0	0.00056	0.00684	0.012	0.01264	0.0142	0.013	0.01022	0.0003	0.0	0.0	0.0	0.0	0.0	
5.855096  600.0  700.0  0.0	0.00044	0.00512	0.00896	0.0106	0.01214	0.01292	0.02284	0.00878	0.00046	2e-05	2e-05	0.0	0.0	
3.939308  700.0  800.0  0.0	0.00034	0.00386	0.00624	0.00938	0.01042	0.01158	0.02452	0.0194	0.00706	0.0004	2e-05	0.0	2e-05	
2.749194  800.0  900.0  0.0	0.00016	0.0027	0.00524	0.00764	0.0089	0.0093	0.02136	0.02156	0.01668	0.0062	0.00056	0.0	0.0	
1.968778  900.0  1000.0  0.0	0.00028	0.0023	0.00464	0.00596	0.00728	0.00866	0.01732	0.02018	0.0185	0.01478	0.00528	0.00032	4e-05	
2.013442  1000.0  1150.0  0.0	8e-05	0.00142	0.0034	0.00468	0.00598	0.00646	0.01534	0.01734	0.01916	0.01838	0.01414	0.00728	0.00036	
4.198766  1150.0  15000.0  0.0	0.00016	0.00086	0.00158	0.00232	0.00272	0.00392	0.00878	0.01122	0.0129	0.01334	0.01308	0.01762	0.03698	
