#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
2.34364  150.0  200.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.19764  200.0  250.0  0.0	0.0006	0.00032	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.677082  250.0  300.0  0.0	0.00148	0.00588	0.00096	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.412334  300.0  350.0  0.0	0.0018	0.01386	0.00894	0.00078	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.264234  350.0  400.0  0.0	0.00152	0.014	0.01772	0.00782	0.00076	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.176444  400.0  450.0  2e-05	0.00138	0.01188	0.01874	0.0154	0.0071	0.00062	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	
0.121574  450.0  500.0  0.0	0.00106	0.0105	0.01714	0.01672	0.0141	0.00562	0.00062	8e-05	0.0	0.0	0.0	0.0	0.0	
0.147624  500.0  600.0  0.0	0.00094	0.00842	0.01442	0.01738	0.01624	0.0146	0.01114	0.00032	0.0	0.0	0.0	0.0	0.0	
0.079666  600.0  700.0  0.0	0.00072	0.00628	0.01096	0.01216	0.01408	0.01464	0.02556	0.00922	0.00052	4e-05	0.0	0.0	0.0	
0.0455  700.0  800.0  0.0	0.00052	0.00448	0.0077	0.01016	0.01128	0.01288	0.02598	0.02032	0.00712	0.00034	4e-05	0.0	0.0	
0.027156  800.0  900.0  0.0	0.00042	0.00358	0.0063	0.00798	0.00958	0.01088	0.02342	0.0218	0.01832	0.00708	0.0005	2e-05	4e-05	
0.016806  900.0  1000.0  0.0	0.0003	0.00258	0.00466	0.00684	0.00826	0.00894	0.01986	0.0222	0.01978	0.01632	0.00628	0.00044	2e-05	
0.014558  1000.0  1150.0  0.0	0.0002	0.00164	0.0034	0.00524	0.0065	0.00784	0.0168	0.01804	0.01876	0.01846	0.01394	0.0078	0.0004	
0.018368  1150.0  15000.0  0.0	0.0001	0.00086	0.0023	0.00286	0.00342	0.00458	0.01018	0.01198	0.01448	0.01508	0.01386	0.0202	0.02844	
