#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : dd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2~*R2~ V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
15.8582  150.0  200.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
7.874  200.0  250.0  0.0	0.00042	0.00022	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.6716  250.0  300.0  0.0	0.0011	0.00526	0.00074	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.04858  300.0  350.0  0.0	0.00106	0.01274	0.00886	0.00072	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.11108  350.0  400.0  0.0	0.00128	0.01256	0.01654	0.00716	0.0007	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1.52872  400.0  450.0  0.0	0.00096	0.01142	0.01756	0.01464	0.0072	0.0007	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
1.14046  450.0  500.0  2e-05	0.00094	0.00978	0.01652	0.01646	0.01392	0.00672	0.00058	0.0	0.0	2e-05	0.0	0.0	0.0	
1.54868  500.0  600.0  0.0	0.0007	0.00742	0.01396	0.0156	0.01548	0.01256	0.0112	0.00046	2e-05	0.0	2e-05	0.0	0.0	
0.9707  600.0  700.0  0.0	0.0006	0.00506	0.01046	0.01162	0.01322	0.01376	0.0241	0.00886	0.00038	2e-05	0.0	2e-05	0.0	
0.63774  700.0  800.0  0.0	0.00024	0.0043	0.00766	0.01014	0.01136	0.01242	0.02652	0.02138	0.00788	0.00046	2e-05	2e-05	0.0	
0.43399  800.0  900.0  0.0	0.00028	0.00338	0.00604	0.00806	0.0095	0.01116	0.0218	0.02218	0.01768	0.00634	0.00036	2e-05	0.0	
0.304156  900.0  1000.0  2e-05	0.0002	0.00274	0.00474	0.00616	0.00774	0.00846	0.02006	0.02126	0.02052	0.01618	0.00602	0.00046	2e-05	
0.302926  1000.0  1150.0  0.0	0.00018	0.00154	0.00372	0.00496	0.00648	0.00744	0.01514	0.01872	0.01946	0.01768	0.01486	0.00746	0.00048	
0.555148  1150.0  15000.0  0.0	6e-05	0.00072	0.00168	0.00234	0.0029	0.00444	0.00954	0.01126	0.01278	0.01454	0.01498	0.01888	0.0346	
