#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~ S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-2.92342  150.0  200.0  0.0	6e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.274986  200.0  250.0  2e-05	0.00076	0.0004	4e-05	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.673133  250.0  300.0  2e-05	0.00148	0.0059	0.0012	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.393122  300.0  350.0  0.0	0.00194	0.01294	0.0082	0.00106	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.245597  350.0  400.0  0.0	0.00204	0.0138	0.01774	0.00736	0.00076	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.1608  400.0  450.0  4e-05	0.00144	0.01208	0.0179	0.01518	0.00678	0.00078	8e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	
-0.109169  450.0  500.0  0.0	0.00112	0.01048	0.0155	0.01656	0.01286	0.00696	0.00092	4e-05	0.0	0.0	0.0	0.0	0.0	
-0.13091  500.0  600.0  0.0	0.00112	0.0082	0.01394	0.01522	0.01456	0.0133	0.0109	0.00044	2e-05	0.0	2e-05	0.0	0.0	
-0.069408  600.0  700.0  0.0	0.00076	0.0055	0.01006	0.01272	0.0146	0.01332	0.024	0.0081	0.0005	2e-05	2e-05	0.0	0.0	
-0.039254  700.0  800.0  0.0	0.0005	0.0042	0.00784	0.0099	0.01154	0.01228	0.0251	0.01988	0.0077	0.00058	6e-05	4e-05	2e-05	
-0.023276  800.0  900.0  0.0	0.00036	0.00292	0.00578	0.00828	0.01006	0.0109	0.02266	0.02012	0.0186	0.00662	0.00046	0.0001	6e-05	
-0.014318  900.0  1000.0  0.0	0.00028	0.00256	0.00536	0.00624	0.00692	0.00824	0.02036	0.02118	0.0195	0.01494	0.00518	0.00046	2e-05	
-0.012341  1000.0  1150.0  0.0	0.0002	0.00172	0.00426	0.0055	0.0064	0.00696	0.01622	0.01862	0.01788	0.01752	0.01368	0.0075	0.00026	
-0.015564  1150.0  15000.0  0.0	0.00016	0.00112	0.00198	0.00248	0.00392	0.00454	0.01048	0.0129	0.01484	0.014	0.01332	0.01782	0.02652	
