#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.2238  150.0  200.0  0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.192658  200.0  250.0  4e-05	0.0004	0.00034	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.16593  250.0  300.0  0.0	0.0021	0.00672	0.00084	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.143254  300.0  350.0  0.0	0.00156	0.01334	0.00926	0.00078	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.124186  350.0  400.0  2e-05	0.00134	0.01346	0.01726	0.00872	0.00072	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.108076  400.0  450.0  0.0	0.0015	0.01264	0.01768	0.01502	0.00724	0.00094	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.094348  450.0  500.0  0.0	0.00096	0.01042	0.0157	0.01688	0.01556	0.00642	0.00076	0.0	0.0	2e-05	0.0	0.0	0.0	
0.155552  500.0  600.0  0.0	0.00074	0.00816	0.01494	0.0173	0.01626	0.01426	0.01184	0.00042	2e-05	0.0	0.0	0.0	0.0	
0.120754  600.0  700.0  0.0	0.00054	0.00544	0.01012	0.01342	0.0153	0.0145	0.02434	0.00972	0.00034	0.0	0.0	0.0	0.0	
0.094648  700.0  800.0  0.0	0.00026	0.00462	0.00896	0.01054	0.01182	0.01214	0.02594	0.01974	0.00824	0.00036	2e-05	2e-05	0.0	
0.074742  800.0  900.0  0.0	0.00034	0.00294	0.0067	0.00782	0.00978	0.01074	0.02246	0.02242	0.01718	0.00648	0.00042	0.0	2e-05	
0.059432  900.0  1000.0  0.0	0.0003	0.00244	0.00552	0.00644	0.00804	0.00922	0.02014	0.02088	0.02032	0.0153	0.00638	0.00042	0.0	
0.06767  1000.0  1150.0  0.0	0.00018	0.002	0.0034	0.00522	0.0061	0.00722	0.01648	0.01892	0.01958	0.0168	0.0137	0.00696	0.0004	
0.185872  1150.0  15000.0  0.0	8e-05	0.0008	0.0022	0.0023	0.00314	0.00382	0.0089	0.01052	0.01206	0.01238	0.01176	0.01724	0.04054	
