#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : Z*S1~ Z*S3 Z*U1 Z*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-11.7644  150.0  200.0  0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.19084  200.0  250.0  4e-05	0.0005	0.00026	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-2.78418  250.0  300.0  2e-05	0.00148	0.00624	0.00076	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.65712  300.0  350.0  0.0	0.0015	0.01358	0.00838	0.00062	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-1.055164  350.0  400.0  2e-05	0.00124	0.01482	0.018	0.0081	0.00102	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-0.704594  400.0  450.0  0.0	0.00112	0.01192	0.01866	0.01576	0.00696	0.00088	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
-0.487705  450.0  500.0  0.0	0.00104	0.01058	0.01668	0.01668	0.01476	0.00632	0.0008	0.0	0.0	0.0	2e-05	0.0	0.0	
-0.601158  500.0  600.0  0.0	0.00086	0.00876	0.01412	0.01494	0.0154	0.0133	0.0104	0.00048	2e-05	0.0	0.0	0.0	0.0	
-0.331129  600.0  700.0  2e-05	0.00038	0.00596	0.01086	0.01352	0.01444	0.0143	0.02488	0.0085	0.0003	2e-05	0.0	0.0	0.0	
-0.194371  700.0  800.0  0.0	0.0003	0.00462	0.00828	0.01068	0.01092	0.01284	0.02674	0.02054	0.00736	0.0005	4e-05	0.0	0.0	
-0.119398  800.0  900.0  0.0	0.00028	0.00294	0.00582	0.0075	0.00958	0.01048	0.02334	0.02304	0.01668	0.0065	0.0003	6e-05	2e-05	
-0.076084  900.0  1000.0  0.0	0.00022	0.00246	0.0059	0.00664	0.00754	0.00868	0.01932	0.02136	0.01978	0.01388	0.00536	0.00044	4e-05	
-0.068299  1000.0  1150.0  0.0	0.00018	0.00182	0.00384	0.0053	0.00668	0.00762	0.0167	0.01918	0.0191	0.01724	0.0145	0.00736	0.0003	
-0.096951  1150.0  15000.0  0.0	2e-05	0.00094	0.00222	0.00292	0.00406	0.00472	0.01022	0.01246	0.01366	0.01414	0.01404	0.01928	0.02806	
