#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : Z*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-18.0412  150.0  200.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-9.1592  200.0  250.0  0.0	0.0003	0.00012	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-5.53512  250.0  300.0  4e-05	0.00078	0.00504	0.0005	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-3.67384  300.0  350.0  0.0	0.00094	0.01178	0.00716	0.00062	6e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-2.57988  350.0  400.0  0.0	0.00086	0.01098	0.01328	0.00686	0.00068	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
-1.8907  400.0  450.0  2e-05	0.00072	0.01024	0.01502	0.01358	0.00628	0.00068	0.00016	2e-05	2e-05	0.0	0.0	0.0	0.0	
-1.42824  450.0  500.0  0.0	0.0008	0.00834	0.01464	0.01544	0.0126	0.00632	0.00068	0.0	2e-05	2e-05	0.0	0.0	0.0	
-1.96706  500.0  600.0  0.0	0.00058	0.00762	0.01168	0.01358	0.01366	0.01248	0.01076	0.00024	2e-05	0.0	0.0	0.0	0.0	
-1.25406  600.0  700.0  0.0	0.00056	0.00496	0.00958	0.01088	0.0127	0.0121	0.02466	0.00842	0.00034	2e-05	2e-05	0.0	0.0	
-0.8371  700.0  800.0  0.0	0.00024	0.00338	0.00712	0.00926	0.01014	0.01132	0.02502	0.02046	0.00736	0.00036	4e-05	0.0	0.0	
-0.578254  800.0  900.0  0.0	0.00018	0.00272	0.0054	0.007	0.00892	0.00882	0.0202	0.02072	0.01776	0.00678	0.00032	2e-05	0.0	
-0.410782  900.0  1000.0  0.0	0.00028	0.00194	0.00392	0.00536	0.00732	0.00766	0.0192	0.02084	0.02008	0.01528	0.00584	0.00054	4e-05	
-0.415348  1000.0  1150.0  0.0	0.00016	0.0015	0.00332	0.00448	0.00552	0.00626	0.01596	0.01738	0.0189	0.01792	0.01454	0.0071	0.00036	
-0.81368  1150.0  15000.0  0.0	0.0001	0.00066	0.00142	0.00248	0.00302	0.00388	0.00788	0.01178	0.01242	0.01358	0.0131	0.01872	0.03796	
