#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.89558  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.79354  200.0  250.0  0.0	0.0007	0.00032	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.6994  250.0  300.0  0.0	0.00148	0.00738	0.00108	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61628  300.0  350.0  0.0	0.0019	0.0167	0.0115	0.00118	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.54362  350.0  400.0  0.0	0.0013	0.01574	0.02142	0.01072	0.00092	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48168  400.0  450.0  0.0	0.00128	0.01336	0.021	0.01882	0.00934	0.00108	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.42696  450.0  500.0  0.0	0.00138	0.01156	0.01834	0.0203	0.01842	0.00856	0.00128	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.7152  500.0  600.0  0.0	0.00078	0.00874	0.0146	0.01836	0.01828	0.01656	0.01474	0.0006	2e-05	4e-05	0.0	0.0	0.0	
0.56836  600.0  700.0  0.0	0.00048	0.00544	0.01098	0.01308	0.0155	0.01596	0.0293	0.01272	0.0006	2e-05	0.0	0.0	0.0	
0.45296  700.0  800.0  0.0	0.0005	0.0038	0.008	0.0096	0.01176	0.01326	0.02814	0.02574	0.00994	0.00058	4e-05	4e-05	2e-05	
0.36196  800.0  900.0  0.0	0.00046	0.00286	0.00566	0.00796	0.01014	0.01146	0.0255	0.02768	0.0221	0.00856	0.00062	0.0	2e-05	
0.29046  900.0  1000.0  0.0	8e-05	0.0028	0.00428	0.00682	0.00732	0.00902	0.02048	0.0223	0.02436	0.01866	0.0085	0.00076	0.0	
0.33348  1000.0  1150.0  0.0	0.00014	0.00172	0.00374	0.0051	0.00498	0.006	0.01614	0.01864	0.02136	0.0216	0.0183	0.01162	0.00038	
0.88946  1150.0  15000.0  0.0	4e-05	0.00064	0.00166	0.00178	0.00228	0.00352	0.00896	0.01082	0.01154	0.01302	0.0131	0.01996	0.0492	
