15.8489	11.5214
16.5665	11.3141
17.3166	11.1012
18.1006	10.8839
18.9201	10.6589
19.7767	10.4297
20.6721	10.1965
21.608	9.96103
22.5864	9.72114
23.609	9.47853
24.6779	9.23446
25.7952	8.99007
26.9631	8.74389
28.1838	8.49593
29.4599	8.24804
30.7937	8.00232
32.1879	7.7563
33.6452	7.51086
35.1685	7.2667
36.7608	7.02521
38.4251	6.78685
40.1649	6.55022
41.9833	6.3161
43.8842	6.08471
45.871	5.85795
47.9479	5.6343
50.1187	5.41428
52.3879	5.1981
54.7598	4.98674
57.239	4.77955
59.8306	4.57732
62.5394	4.37979
65.3709	4.1869
68.3306	3.99924
71.4243	3.81627
74.6581	3.63855
78.0383	3.4658
81.5715	3.29817
85.2647	3.13578
89.1251	2.9791
93.1603	2.82727
97.3782	2.68073
100.	2.5952
102.329	2.52404
104.713	2.45162
107.152	2.38202
109.648	2.31367
112.202	2.24659
114.815	2.21623
117.49	2.11657
120.226	2.05346
123.027	1.99165
125.893	1.93135
128.825	1.87244
131.826	1.81476
134.896	1.75828
138.038	1.70316
141.254	1.64927
144.544	1.59659
147.911	1.54518
151.356	1.49511
154.882	1.44631
158.489	1.39864
162.181	1.35204
165.959	1.33136
169.824	1.26223
173.78	1.21898
177.828	1.17689
181.97	1.13598
186.209	1.09622
190.546	1.0575
194.984	1.01977
199.526	0.983061
204.174	0.947347
208.93	0.912608
213.796	0.878851
218.776	0.846104
223.872	0.814421
229.087	0.783883
234.423	0.753739
239.883	0.741554
245.471	0.696514
251.189	0.669142
257.04	0.642606
263.027	0.616904
269.153	0.592101
275.423	0.568115
281.838	0.544877
288.403	0.522388
295.121	0.500639
301.995	0.479579
309.03	0.45922
316.228	0.439541
323.594	0.420574
331.131	0.402298
338.844	0.384641
346.737	0.367592
354.813	0.360635
363.078	0.335303
371.535	0.320029
380.189	0.305327
389.045	0.291182
398.107	0.277581
407.38	0.264494
416.869	0.251898
426.58	0.239786
436.516	0.228175
446.684	0.217001
455.337	0.208039
464.159	0.199377
473.151	0.191017
482.318	0.182949
491.662	0.175157
501.187	0.167634
510.897	0.160379
520.795	0.15339
530.884	0.146651
541.17	0.14387
551.654	0.133898
562.341	0.127874
573.236	0.122074
584.341	0.116493
595.662	0.111122
607.202	0.105954
618.966	0.100987
630.957	0.0962197
643.181	0.0916396
655.642	0.0872407
668.344	0.0830164
681.292	0.0789698
694.491	0.0750856
707.946	0.0713554
721.661	0.0677856
735.642	0.0643696
749.894	0.061099
764.422	0.0579499
779.232	0.0551279
794.328	0.052082
809.717	0.0493388
825.404	0.0467189
841.395	0.0442148
857.696	0.0418247
874.312	0.0395435
891.251	0.0373671
908.518	0.0352928
926.119	0.0333157
944.061	0.0314332
962.351	0.0296432
980.995	0.0279398
1000.	0.0263154
1019.37	0.0247739
1039.12	0.023309
1059.25	0.0219175
1079.78	0.0206009
1100.69	0.0193471
1122.02	0.0181581
1143.76	0.0170316
1165.91	0.0159651
1188.5	0.0149558
1211.53	0.0140042
1235.	0.013102
1258.93	0.0122494
1283.32	0.0114446
1308.18	0.0106849
1333.52	0.00996929
1359.36	0.00929484
1385.69	0.00865879
1412.54	0.00806234
1439.9	0.0074985
1467.8	0.00697031
1496.24	0.00647419
1525.22	0.00600832
1554.77	0.00557316
1584.89	0.00516299
1615.6	0.00477896
1646.9	0.00441962
1678.8	0.00408409
1711.33	0.00379995
1744.48	0.00347817
1778.28	0.00320566
1812.73	0.0029514
1847.85	0.00271461
1883.65	0.00249438
1920.14	0.00228973
1957.34	0.00209975
1995.26	0.00192329
