15.8489	4.83916
16.5665	4.84986
17.3166	4.85099
18.1006	4.8431
18.9201	4.82548
19.7767	4.79948
20.6721	4.76522
21.608	4.72363
22.5864	4.67397
23.609	4.61773
24.6779	4.55558
25.7952	4.48821
26.9631	4.41526
28.1838	4.33711
29.4599	4.25501
30.7937	4.16947
32.1879	4.08024
33.6452	3.98762
35.1685	3.892
36.7608	3.79428
38.4251	3.69532
40.1649	3.59313
41.9833	3.49043
43.8842	3.38637
45.871	3.28219
47.9479	3.1774
50.1187	3.07284
52.3879	2.96823
54.7598	2.86419
57.239	2.76047
59.8306	2.65774
62.5394	2.55602
65.3709	2.45564
68.3306	2.35668
71.4243	2.2592
74.6581	2.1635
78.0383	2.0697
81.5715	1.9779
85.2647	1.88812
89.1251	1.80064
93.1603	1.71506
97.3782	1.63136
100.	1.58289
102.329	1.54122
104.713	1.5004
107.152	1.46022
109.648	1.42063
112.202	1.38167
114.815	1.34346
117.49	1.30586
120.226	1.26892
123.027	1.23262
125.893	1.19711
128.825	1.1623
131.826	1.1281
134.896	1.0945
138.038	1.0616
141.254	1.02933
144.544	0.99771
147.911	0.966764
151.356	0.936554
154.882	0.90704
158.489	0.878153
162.181	0.84984
165.959	0.822158
169.824	0.795129
173.78	0.768724
177.828	0.742988
181.97	0.717924
186.209	0.693514
190.546	0.669689
194.984	0.646422
199.526	0.623735
204.174	0.601616
208.93	0.58006
213.796	0.559071
218.776	0.538704
223.872	0.518995
229.087	0.499628
234.423	0.48089
239.883	0.462677
245.471	0.444975
251.189	0.427774
257.04	0.41108
263.027	0.394893
269.153	0.379247
275.423	0.364093
281.838	0.349388
288.403	0.335138
295.121	0.321338
301.995	0.307954
309.03	0.294992
316.228	0.282447
323.594	0.270341
331.131	0.258666
338.844	0.247378
346.737	0.236472
354.813	0.231881
363.078	0.215791
371.535	0.205993
380.189	0.196552
389.045	0.18746
398.107	0.178712
407.38	0.17036
416.869	0.162175
426.58	0.154372
436.516	0.146867
446.684	0.139676
455.337	0.133891
464.159	0.128295
473.151	0.122894
482.318	0.117643
491.662	0.112601
501.187	0.10773
510.897	0.10303
520.795	0.0985018
530.884	0.094134
541.17	0.0899216
551.654	0.0858644
562.341	0.0819583
573.236	0.0781985
584.341	0.0746351
595.662	0.0711011
607.202	0.0677515
618.966	0.0645305
630.957	0.0614383
643.181	0.0584666
655.642	0.0556118
668.344	0.0528711
681.292	0.0502431
694.491	0.0477229
707.946	0.0453097
721.661	0.0429977
735.642	0.0407838
749.894	0.0386649
