15.8489	26.3514
16.5665	26.0316
17.3166	25.7051
18.1006	25.3646
18.9201	25.0101
19.7767	24.6436
20.6721	24.267
21.608	23.8815
22.5864	23.4851
23.609	23.08
24.6779	22.6675
25.7952	22.2495
26.9631	21.8253
28.1838	21.3947
29.4599	20.96
30.7937	20.5226
32.1879	20.0822
33.6452	19.6391
35.1685	19.1935
36.7608	18.7475
38.4251	18.3015
40.1649	17.8554
41.9833	17.4099
43.8842	16.9646
45.871	16.5218
47.9479	16.0808
50.1187	15.6427
52.3879	15.2085
54.7598	14.7763
57.239	14.3483
59.8306	13.9246
62.5394	13.5058
65.3709	13.0924
68.3306	12.6845
71.4243	12.2819
74.6581	11.8851
78.0383	11.4947
81.5715	11.1312
85.2647	10.7336
89.1251	10.364
93.1603	10.0007
97.3782	9.64468
100.	9.43463
102.329	9.25471
104.713	9.07696
107.152	8.90126
109.648	8.72759
112.202	8.556
114.815	8.38659
117.49	8.2192
120.226	8.05389
123.027	7.89055
125.893	7.72939
128.825	7.57037
131.826	7.41345
134.896	7.25861
138.038	7.10597
141.254	6.95542
144.544	6.80696
147.911	6.66066
151.356	6.51675
154.882	6.37476
158.489	6.23488
162.181	6.09697
165.959	5.96118
169.824	5.82748
173.78	5.69584
177.828	5.56627
181.97	5.43878
186.209	5.31338
190.546	5.18988
194.984	5.06864
199.526	4.94929
204.174	4.8319
208.93	4.71648
213.796	4.60304
218.776	4.49158
223.872	4.38213
229.087	4.27458
234.423	4.16888
239.883	4.06507
245.471	3.96312
251.189	3.86299
257.04	3.76471
263.027	3.66826
269.153	3.57368
275.423	3.48089
281.838	3.38981
288.403	3.30048
295.121	3.2129
301.995	3.12698
309.03	3.04275
316.228	2.96019
323.594	2.87934
331.131	2.80013
338.844	2.72252
346.737	2.64648
354.813	2.57202
363.078	2.49909
371.535	2.42767
380.189	2.35868
389.045	2.28935
398.107	2.22241
407.38	2.15691
416.869	2.09282
426.58	2.03016
436.516	1.96887
446.684	1.90895
455.337	1.86005
464.159	1.81208
473.151	1.76502
482.318	1.71887
491.662	1.67361
501.187	1.62921
510.897	1.58568
520.795	1.54302
530.884	1.5012
541.17	1.46019
551.654	1.42002
562.341	1.38066
573.236	1.34209
584.341	1.30432
595.662	1.26733
607.202	1.23111
618.966	1.19696
630.957	1.16093
643.181	1.12695
655.642	1.09369
668.344	1.06114
681.292	1.02929
694.491	0.99823
707.946	0.967667
721.661	0.937866
735.642	0.908724
749.894	0.880234
764.422	0.852388
779.232	0.825177
794.328	0.798591
809.717	0.772612
825.404	0.747243
841.395	0.722462
857.696	0.698275
874.312	0.674674
891.251	0.651642
908.518	0.629173
926.119	0.607253
944.061	0.585872
962.351	0.565027
980.995	0.544701
1000.	0.524897
1019.37	0.505598
1039.12	0.486802
1059.25	0.468498
1079.78	0.450674
1100.69	0.433329
1122.02	0.416452
1143.76	0.400047
1165.91	0.384085
1188.5	0.368563
1211.53	0.353485
1235.	0.338837
1258.93	0.325075
1283.32	0.310819
1308.18	0.297441
1333.52	0.28446
1359.36	0.271874
1385.69	0.259675
1412.54	0.24786
1439.9	0.236416
1467.8	0.225346
1496.24	0.214638
1525.22	0.204284
1554.77	0.194281
1584.89	0.184619
1615.6	0.175293
1646.9	0.166296
1678.8	0.157622
1711.33	0.149267
1744.48	0.141221
1778.28	0.133484
1812.73	0.126046
1847.85	0.1189
1883.65	0.112044
1920.14	0.105471
1957.34	0.0991721
1995.26	0.093142
2033.92	0.0873734
2073.32	0.0818615
2113.49	0.0765991
2154.43	0.0715806
2196.17	0.0668028
2238.72	0.0622536
2282.09	0.0579297
2326.31	0.0538213
2371.37	0.0499277
2417.32	0.0462413
2464.15	0.0427602
2511.89	0.0394694
2560.55	0.0363666
2610.16	0.0334459
2660.73	0.0307012
2712.27	0.0281891
2764.82	0.0257136
2818.38	0.0234582
2872.98	0.021354
2928.64	0.0193948
2985.38	0.0175733
3043.22	0.0158836
3102.18	0.0143195
3162.28	0.0128748
3223.54	0.0115436
3285.99	0.0103215
