15.8489	18.117
16.5665	17.9709
17.3166	17.8098
18.1006	17.6342
18.9201	17.444
19.7767	17.241
20.6721	17.0264
21.608	16.8015
22.5864	16.5647
23.609	16.318
24.6779	16.0625
25.7952	15.7995
26.9631	15.5288
28.1838	15.2501
29.4599	14.9654
30.7937	14.676
32.1879	14.3818
33.6452	14.083
35.1685	13.7798
36.7608	13.474
38.4251	13.1662
40.1649	12.8563
41.9833	12.5448
43.8842	12.2317
45.871	11.9188
47.9479	11.6058
50.1187	11.2934
52.3879	10.9826
54.7598	10.6721
57.239	10.3635
59.8306	10.0571
62.5394	9.75327
65.3709	9.4526
68.3306	9.15526
71.4243	8.86092
74.6581	8.5702
78.0383	8.28354
81.5715	8.0013
85.2647	7.72936
89.1251	7.45067
93.1603	7.18203
97.3782	6.91855
100.	6.76293
102.329	6.62954
104.713	6.49771
107.152	6.36732
109.648	6.2384
112.202	6.11097
114.815	5.98511
117.49	5.86069
120.226	5.73776
123.027	5.61624
125.893	5.4963
128.825	5.37794
131.826	5.26112
134.896	5.14593
138.038	5.03225
141.254	4.92009
144.544	4.80947
147.911	4.70061
151.356	4.59325
154.882	4.48748
158.489	4.38329
162.181	4.28055
165.959	4.17939
169.824	4.07981
173.78	3.98177
177.828	3.88529
181.97	3.7904
186.209	3.69707
190.546	3.60528
194.984	3.51874
199.526	3.42633
204.174	3.33909
208.93	3.25334
213.796	3.1691
218.776	3.08637
223.872	3.00519
229.087	2.92546
234.423	2.84715
239.883	2.77019
245.471	2.70335
251.189	2.62077
257.04	2.54819
263.027	2.47702
269.153	2.40726
275.423	2.33891
281.838	2.27189
288.403	2.20622
295.121	2.14191
301.995	2.07888
309.03	2.01714
316.228	1.95672
323.594	1.89762
331.131	1.83981
338.844	1.78325
346.737	1.72791
354.813	1.67381
363.078	1.62091
371.535	1.56919
380.189	1.51866
389.045	1.46989
398.107	1.42112
407.38	1.37406
416.869	1.32811
426.58	1.28327
436.516	1.23951
446.684	1.19682
455.337	1.16207
464.159	1.12805
473.151	1.09476
482.318	1.06218
491.662	1.0303
501.187	0.999826
510.897	0.968599
520.795	0.93878
530.884	0.909624
541.17	0.88112
551.654	0.853271
562.341	0.826066
573.236	0.799491
584.341	0.773544
595.662	0.748209
607.202	0.723483
618.966	0.699353
630.957	0.675817
643.181	0.65286
655.642	0.630472
668.344	0.608643
681.292	0.58737
694.491	0.566643
707.946	0.546523
721.661	0.526801
735.642	0.507662
749.894	0.489037
764.422	0.470916
779.232	0.453294
794.328	0.436161
809.717	0.419502
825.404	0.40332
841.395	0.387595
857.696	0.372329
874.312	0.357512
891.251	0.343137
