15.8489	1.50042
16.5665	1.53172
17.3166	1.55881
18.1006	1.58176
18.9201	1.60017
19.7767	1.61452
20.6721	1.62483
21.608	1.63141
22.5864	1.63377
23.609	1.63251
24.6779	1.62787
25.7952	1.62015
26.9631	1.60904
28.1838	1.5946
29.4599	1.57741
30.7937	1.55803
32.1879	1.53562
33.6452	1.51105
35.1685	1.48424
36.7608	1.4557
38.4251	1.42553
40.1649	1.39375
41.9833	1.36062
43.8842	1.32602
45.871	1.29062
47.9479	1.25417
50.1187	1.21711
52.3879	1.1794
54.7598	1.14136
57.239	1.1029
59.8306	1.06436
62.5394	1.02575
65.3709	0.987273
68.3306	0.948941
71.4243	0.910819
74.6581	0.873084
78.0383	0.835829
81.5715	0.798887
85.2647	0.763042
89.1251	0.72776
93.1603	0.693063
97.3782	0.66934
100.	0.639179
102.329	0.622114
104.713	0.60539
107.152	0.588901
109.648	0.57263
112.202	0.556587
114.815	0.540842
117.49	0.52532
120.226	0.510046
123.027	0.495015
125.893	0.480311
128.825	0.465891
131.826	0.451717
134.896	0.437787
138.038	0.424152
141.254	0.410779
144.544	0.39767
147.911	0.384846
151.356	0.372335
154.882	0.360116
158.489	0.348156
162.181	0.336428
165.959	0.324961
169.824	0.313766
173.78	0.302827
177.828	0.292173
181.97	0.281808
186.209	0.271727
190.546	0.261868
194.984	0.252296
199.526	0.242964
204.174	0.233858
208.93	0.230146
213.796	0.216393
218.776	0.208036
223.872	0.199948
229.087	0.192092
234.423	0.184455
239.883	0.177044
245.471	0.16985
251.189	0.162868
257.04	0.156103
263.027	0.149555
269.153	0.143244
275.423	0.137144
281.838	0.131239
288.403	0.125528
295.121	0.120012
301.995	0.114672
309.03	0.109515
316.228	0.104536
323.594	0.0997458
331.131	0.0951398
338.844	0.0906978
346.737	0.0864174
354.813	0.0823002
363.078	0.0783356
371.535	0.0745785
380.189	0.0708623
389.045	0.0673478
398.107	0.0639736
407.38	0.0607429
416.869	0.0576418
426.58	0.0546634
436.516	0.0518056
446.684	0.0490722
455.337	0.0468867
464.159	0.0447801
473.151	0.042753
482.318	0.0408021
491.662	0.0389232
501.187	0.0371138
510.897	0.0353737
520.795	0.033703
530.884	0.0321348
541.17	0.0305534
551.654	0.0290721
562.341	0.0276509
573.236	0.0262873
584.341	0.0249803
595.662	0.0237265
607.202	0.0225244
618.966	0.021373
630.957	0.0202722
643.181	0.0192187
655.642	0.0182108
668.344	0.017247
681.292	0.0163265
694.491	0.0154472
707.946	0.0146085
721.661	0.0138089
735.642	0.0130454
749.894	0.0123178
764.422	0.0116232
779.232	0.0109821
794.328	0.0103343
809.717	0.0097365
825.404	0.00916817
841.395	0.00862784
857.696	0.00811479
874.312	0.00762785
891.251	0.00716592
908.518	0.00672783
926.119	0.00631256
944.061	0.00591931
962.351	0.00554713
980.995	0.00519494
1000.	0.00486215
1019.37	0.00454761
1039.12	0.00425065
1059.25	0.00397032
1079.78	0.00370598
1100.69	0.00345693
1122.02	0.00322253
1143.76	0.00300167
1165.91	0.00279392
1188.5	0.00259858
1211.53	0.00241513
1235.	0.0022428
1258.93	0.00208129
1283.32	0.00192991
1308.18	0.00178809
1333.52	0.00165535
1359.36	0.00153121
1385.69	0.00141518
1412.54	0.00130684
1439.9	0.00120574
1467.8	0.0011115
1496.24	0.00102371
1525.22	0.000941976
1554.77	0.000865983
1584.89	0.000795354
1615.6	0.000729783
1646.9	0.000668966
1678.8	0.000612662
1711.33	0.000560491
