9847.67	0.00000000473853
9974.45	0.00000000390797
10102.9	0.00000000318666
10232.9	0.00000000255631
10364.7	0.00000000200922
10498.1	0.00000000154113
10633.3	0.00000000114799
10770.2	0.000000000827129
10908.8	0.000000000573644
11049.3	0.000000000381128
11191.5	0.000000000241218
11335.6	0.000000000144388
11481.5	0.0000000000811466
11629.4	0.0000000000423432
11779.1	0.0000000000202075
11930.7	0.0000000000086531
12084.3	0.00000000000323764
12239.9	0.00000000000101813
12397.5	0.000000000000249785
12557.1	0.0000000000000408452
12718.8	0.00000000000000304648
12882.5	0.0000000000000000233656
13000	0.
