15.8489	18.7746
16.5665	18.5084
17.3166	18.2327
18.1006	17.9481
18.9201	17.6538
19.7767	17.3512
20.6721	17.0418
21.608	16.7267
22.5864	16.4043
23.609	16.0763
24.6779	15.7962
25.7952	15.4097
26.9631	15.0736
28.1838	14.7284
29.4599	14.3837
30.7937	14.0385
32.1879	13.6924
33.6452	13.3454
35.1685	12.9978
36.7608	12.6512
38.4251	12.3058
40.1649	11.9616
41.9833	11.6191
43.8842	11.2783
45.871	10.9422
47.9479	10.6064
50.1187	10.2749
52.3879	9.94708
54.7598	9.62362
57.239	9.30421
59.8306	8.98931
62.5394	8.67927
65.3709	8.37447
68.3306	8.07509
71.4243	7.78089
74.6581	7.4927
78.0383	7.20978
81.5715	6.9332
85.2647	6.66267
89.1251	6.39847
93.1603	6.14035
97.3782	5.88869
100.	5.74071
102.329	5.61426
104.713	5.48967
107.152	5.36683
109.648	5.24576
112.202	5.12644
114.815	5.009
117.49	4.89324
120.226	4.779
123.027	4.66645
125.893	4.55589
128.825	4.44715
131.826	4.34023
134.896	4.23485
138.038	4.1313
141.254	4.02946
144.544	3.9293
147.911	3.83085
151.356	3.73413
154.882	3.63911
158.489	3.54578
162.181	3.45404
165.959	3.36876
169.824	3.27563
173.78	3.18883
177.828	3.10361
181.97	3.02009
186.209	2.93827
190.546	2.85801
194.984	2.77927
199.526	2.7021
204.174	2.62646
208.93	2.55232
213.796	2.47981
218.776	2.4087
223.872	2.3391
229.087	2.27094
234.423	2.20422
239.883	2.13912
245.471	2.07525
251.189	2.01273
257.04	1.95159
263.027	1.89183
269.153	1.8335
275.423	1.77652
281.838	1.72083
288.403	1.66643
295.121	1.61333
301.995	1.56146
309.03	1.51082
316.228	1.46139
323.594	1.41321
331.131	1.36624
338.844	1.32041
346.737	1.27572
354.813	1.23216
363.078	1.1897
371.535	1.14833
380.189	1.10805
389.045	1.06885
398.107	1.03071
407.38	0.993598
416.869	0.957481
426.58	0.922372
436.516	0.888223
446.684	0.855014
455.337	0.828065
464.159	0.801754
473.151	0.776081
482.318	0.751033
491.662	0.726593
501.187	0.70275
510.897	0.679502
520.795	0.656852
530.884	0.634778
541.17	0.613264
551.654	0.592782
562.341	0.571903
573.236	0.552026
584.341	0.532677
595.662	0.513841
607.202	0.495558
618.966	0.477724
630.957	0.460352
643.181	0.443501
655.642	0.427124
668.344	0.411207
681.292	0.39575
694.491	0.380737
707.946	0.366167
721.661	0.35202
735.642	0.33829
749.894	0.32497
764.422	0.312054
779.232	0.299827
794.328	0.287406
809.717	0.275653
825.404	0.264276
841.395	0.253258
857.696	0.242598
874.312	0.232288
891.251	0.222317
908.518	0.21268
926.119	0.203365
944.061	0.194367
962.351	0.185681
980.995	0.177314
1000.	0.169229
1019.37	0.161427
1039.12	0.153905
1059.25	0.146654
1079.78	0.139655
1100.69	0.132935
1122.02	0.126584
1143.76	0.120245
1165.91	0.114266
1188.5	0.108518
1211.53	0.103
1235.	0.0977034
1258.93	0.0926188
1283.32	0.087749
1308.18	0.0830802
1333.52	0.0786078
1359.36	0.074326
1385.69	0.070228
1412.54	0.0663219
1439.9	0.0625768
1467.8	0.0589994
1496.24	0.0555781
1525.22	0.0523215
1554.77	0.0492175
1584.89	0.0462597
1615.6	0.0434437
1646.9	0.0407652
1678.8	0.0382183
1711.33	0.0357997
1744.48	0.0335036
1778.28	0.0313264
1812.73	0.0292629
1847.85	0.0273087
1883.65	0.0254589
1920.14	0.0237114
1957.34	0.0220612
1995.26	0.0205042
2033.92	0.019045
2073.32	0.01766
2113.49	0.0163521
2154.43	0.0151281
2196.17	0.0139783
2238.72	0.0128995
2282.09	0.0118886
2326.31	0.0109424
2371.37	0.0100578
2417.32	0.00923144
2464.15	0.00846068
2511.89	0.00774271
2560.55	0.00707387
2610.16	0.0064532
2660.73	0.00587724
2712.27	0.00534364
2764.82	0.00485028
2818.38	0.00439991
2872.98	0.00397485
2928.64	0.00358834
2985.38	0.00323281
3043.22	0.00290577
3102.18	0.00260699
3162.28	0.00233388
3223.54	0.00208475
3285.99	0.00185793
3349.65	0.00165071
3414.55	0.00146402
3480.7	0.00129599
3548.13	0.00114342
3616.87	0.00100619
3686.95	0.00088542
3758.37	0.000772555
3831.19	0.000673892
3905.41	0.000586178
3981.07	0.000508322
4058.2	0.000439419
4136.82	0.000378608
4265.8	0.000296244
4331.78	0.000261184
4398.79	0.000229772
4466.84	0.000201706
4535.93	0.000176681
4606.1	0.000154418
4677.35	0.000134742
4749.71	0.000117238
4823.18	0.000101761
