#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.2742  200.0  300.0  0.00528	0.0124	0.021	0.02734	0.03626	0.04746	0.0587	0.06698	0.06106	0.0566	0.0469	0.03344	0.01312	0.00178	0.00062	0.00022	0.00014	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.2023  300.0  400.0  0.0025	0.00586	0.00888	0.01218	0.01378	0.0193	0.02158	0.02652	0.03228	0.03696	0.04678	0.05684	0.07882	0.08162	0.0713	0.05258	0.0257	0.00336	0.00048	0.00018	8e-05	2e-05	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149416  400.0  500.0  0.00104	0.00306	0.00464	0.00646	0.00824	0.0097	0.0111	0.0142	0.01768	0.0191	0.0233	0.02856	0.0328	0.03908	0.04818	0.05984	0.08536	0.0951	0.07552	0.04548	0.0083	0.00098	0.0002	0.0001	8e-05	2e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110856  500.0  600.0  0.00088	0.0016	0.00256	0.00394	0.00478	0.0059	0.00712	0.0089	0.01068	0.01194	0.0145	0.01764	0.02016	0.0245	0.02836	0.03312	0.04062	0.04712	0.05856	0.0826	0.10606	0.08614	0.04118	0.00318	0.00044	0.0002	0.0001	8e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.082756  600.0  700.0  0.00054	0.00142	0.00172	0.00264	0.00306	0.00324	0.0047	0.00522	0.0075	0.00852	0.01074	0.01158	0.01346	0.01608	0.01854	0.02278	0.02508	0.02996	0.0346	0.0422	0.05318	0.0641	0.09866	0.1119	0.06984	0.0098	0.00042	0.00018	8e-05	4e-05	0.0	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.061894  700.0  800.0  0.00056	0.00066	0.0012	0.00178	0.00176	0.00232	0.00336	0.00464	0.00476	0.0057	0.00706	0.00846	0.01034	0.01078	0.0133	0.01534	0.01702	0.02016	0.0246	0.02982	0.03338	0.04186	0.04846	0.06208	0.08924	0.12062	0.08196	0.01118	0.00064	0.00018	4e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04632  800.0  900.0  0.00034	0.00062	0.00082	0.00098	0.00126	0.0018	0.0023	0.00284	0.00348	0.00416	0.00486	0.00586	0.00654	0.0083	0.00936	0.01216	0.01274	0.01526	0.01824	0.02206	0.02348	0.0295	0.03614	0.04166	0.05174	0.06372	0.09006	0.1313	0.07174	0.0037	0.00038	0.00018	0.0001	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.034792  900.0  1000.0  0.00024	0.00036	0.00068	0.00092	0.001	0.00144	0.00144	0.00172	0.00284	0.00296	0.0037	0.0045	0.00534	0.00628	0.00758	0.00836	0.00994	0.01186	0.0133	0.01606	0.01876	0.0214	0.02548	0.03102	0.03612	0.04318	0.05194	0.06878	0.11042	0.12668	0.03718	0.00092	0.00012	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.045884  1000.0  1200.0  0.00014	0.00022	0.00048	0.00058	0.0007	0.00078	0.00136	0.00148	0.0016	0.00182	0.00226	0.00274	0.00362	0.00418	0.0049	0.00608	0.0069	0.00844	0.00992	0.01116	0.01406	0.01544	0.0177	0.02044	0.02344	0.02976	0.03456	0.04414	0.05104	0.07248	0.10782	0.10006	0.0615	0.0086	0.00022	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.026084  1200.0  1400.0  8e-05	0.00028	0.00016	0.00024	0.00048	0.00064	0.00084	0.00066	0.00094	0.00122	0.00168	0.002	0.00208	0.00248	0.0031	0.00386	0.00422	0.0051	0.00562	0.00672	0.00806	0.01042	0.012	0.01364	0.0156	0.01846	0.0209	0.0247	0.03078	0.03742	0.04614	0.0603	0.08128	0.12632	0.09024	0.02542	0.00056	0.00022	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
