#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.163394  200.0  300.0  0.005	0.01304	0.0192	0.0271	0.03514	0.04556	0.05964	0.06564	0.06212	0.0546	0.048	0.03304	0.01306	0.00188	0.00028	0.00026	0.00016	0.00012	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116136  300.0  400.0  0.00266	0.00474	0.0079	0.01052	0.01416	0.01622	0.02028	0.02472	0.0311	0.03608	0.04682	0.05784	0.0774	0.07902	0.0696	0.05426	0.02466	0.00312	0.00066	0.00034	0.00012	2e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.083018  400.0  500.0  0.00126	0.00284	0.00438	0.0052	0.00776	0.00908	0.01078	0.01384	0.01598	0.01908	0.02314	0.0273	0.0325	0.03708	0.04688	0.0585	0.08424	0.09602	0.07558	0.0466	0.00764	0.001	0.00018	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05992  500.0  600.0  0.00088	0.00178	0.0025	0.00364	0.0047	0.0058	0.00632	0.00858	0.00978	0.01142	0.01428	0.01584	0.01954	0.02314	0.02602	0.03158	0.03914	0.04596	0.0574	0.0799	0.10784	0.0875	0.04204	0.00344	0.00048	0.0002	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.04356  600.0  700.0  0.00066	0.00082	0.00166	0.00184	0.00272	0.0032	0.00414	0.00484	0.0071	0.00808	0.00882	0.01066	0.01342	0.01602	0.0182	0.02146	0.02528	0.0289	0.03352	0.0435	0.04916	0.06394	0.09628	0.11504	0.06812	0.0102	0.00064	0.00022	0.0001	6e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031856  700.0  800.0  0.00028	0.00084	0.00094	0.00138	0.00188	0.00244	0.00326	0.00402	0.00442	0.00552	0.0064	0.00688	0.00914	0.00972	0.01326	0.0149	0.01662	0.02008	0.02346	0.02756	0.0325	0.04	0.04778	0.06144	0.08852	0.12304	0.08124	0.0103	0.00082	0.0002	0.00012	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023344  800.0  900.0  0.00036	0.00038	0.00058	0.00096	0.0013	0.00172	0.00208	0.00226	0.00302	0.00382	0.00528	0.00578	0.00604	0.00762	0.00906	0.0106	0.01278	0.01464	0.01598	0.02	0.02426	0.02732	0.03428	0.04102	0.04982	0.06436	0.09014	0.1286	0.07056	0.00448	0.00058	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.017212  900.0  1000.0  0.00016	0.00038	0.00056	0.00068	0.00072	0.00136	0.00202	0.00204	0.00212	0.0028	0.00348	0.00434	0.00466	0.00578	0.00722	0.0085	0.00944	0.01072	0.01436	0.01534	0.01798	0.02042	0.02542	0.02962	0.03454	0.041	0.0536	0.06728	0.10708	0.12816	0.03818	0.00116	0.00028	0.0001	6e-05	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022144  1000.0  1200.0  0.00018	0.00026	0.00042	0.00038	0.00046	0.0009	0.0011	0.00126	0.00146	0.00178	0.00236	0.0024	0.00384	0.0042	0.0046	0.00574	0.00732	0.00846	0.0085	0.01098	0.01262	0.01472	0.017	0.01992	0.02464	0.02784	0.03396	0.0444	0.05176	0.07036	0.10936	0.1013	0.05866	0.0084	0.00036	0.00014	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012224  1200.0  1400.0  0.00014	8e-05	0.00014	0.00032	0.00044	0.0004	0.00058	0.0008	0.00094	0.00128	0.00124	0.0016	0.00174	0.00258	0.00312	0.00394	0.00402	0.00462	0.00614	0.00678	0.0083	0.0096	0.01148	0.0139	0.01494	0.01744	0.02048	0.02578	0.02942	0.03658	0.04436	0.05802	0.08198	0.12866	0.08958	0.0248	0.00062	0.00018	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
