#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
-0.415342  200.0  300.0  0.00558	0.01258	0.02006	0.02982	0.03638	0.05022	0.06668	0.0687	0.06086	0.04872	0.0367	0.0236	0.0082	0.00126	0.00032	0.00016	8e-05	0.00016	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.138952  300.0  400.0  0.00228	0.00614	0.00852	0.0116	0.01354	0.01762	0.02254	0.02626	0.0316	0.03958	0.04804	0.06158	0.08372	0.08262	0.06492	0.04398	0.01962	0.00238	0.00036	0.00022	2e-05	4e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.05877  400.0  500.0  0.0011	0.00276	0.00426	0.00592	0.00724	0.00898	0.012	0.01392	0.01582	0.01896	0.02364	0.02808	0.03312	0.04022	0.04854	0.06218	0.08636	0.0949	0.07082	0.03882	0.00658	0.00056	0.00042	4e-05	4e-05	2e-05	2e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.028369  500.0  600.0  0.00094	0.00156	0.00268	0.00388	0.00448	0.0057	0.00744	0.00908	0.01064	0.01228	0.01378	0.01674	0.02002	0.02206	0.0267	0.0325	0.03844	0.04644	0.05952	0.0828	0.10872	0.08174	0.0356	0.00316	0.0005	0.0002	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.014884  600.0  700.0  0.00042	0.00118	0.00202	0.00222	0.003	0.00306	0.00436	0.00616	0.00656	0.00764	0.00874	0.01064	0.01284	0.01598	0.01846	0.02094	0.02472	0.02968	0.03588	0.04292	0.05162	0.06644	0.09714	0.11092	0.06368	0.00922	0.00074	0.0002	8e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.008327  700.0  800.0  0.00052	0.00078	0.00136	0.00152	0.00204	0.0024	0.00342	0.00424	0.00432	0.00598	0.0063	0.00758	0.00948	0.01082	0.01306	0.0146	0.01784	0.02038	0.0239	0.0297	0.03268	0.0392	0.04958	0.06074	0.08816	0.12136	0.07334	0.00914	0.00072	0.00018	4e-05	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.004855  800.0  900.0  0.00024	0.0005	0.00054	0.00112	0.00156	0.00168	0.00202	0.00252	0.00346	0.00446	0.00468	0.0052	0.0068	0.00824	0.00948	0.01118	0.01306	0.01502	0.01774	0.0204	0.02528	0.0296	0.03268	0.04092	0.05192	0.06218	0.0931	0.12696	0.0644	0.0037	0.00036	0.0001	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002939  900.0  1000.0  0.00024	0.00044	0.00052	0.00074	0.0012	0.00138	0.00168	0.0022	0.00248	0.00296	0.0034	0.00422	0.00534	0.00636	0.00696	0.00834	0.0102	0.01106	0.0133	0.01636	0.01822	0.02192	0.02616	0.02968	0.03652	0.04354	0.0529	0.06906	0.10806	0.12332	0.03296	0.00088	0.00018	0.00012	2e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.002993  1000.0  1200.0  0.00012	0.0003	0.00022	0.00062	0.0007	0.001	0.00138	0.00116	0.00148	0.00202	0.00256	0.00344	0.0034	0.00386	0.00538	0.00594	0.00736	0.00804	0.00966	0.01076	0.01316	0.01542	0.01764	0.0226	0.02498	0.03076	0.03568	0.04346	0.05416	0.07026	0.10984	0.09232	0.0516	0.0069	0.0002	4e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.001256  1200.0  1400.0  0.00022	0.00014	0.00026	0.00028	0.00042	0.00068	0.00064	0.0009	0.00084	0.00112	0.00186	0.00152	0.00232	0.00272	0.00326	0.00392	0.00512	0.00558	0.00602	0.00688	0.00868	0.00988	0.01296	0.0145	0.01576	0.02036	0.02276	0.02754	0.03082	0.03788	0.04536	0.05804	0.08192	0.121	0.08208	0.02118	0.0004	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
