#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cd~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.45984  200.0  300.0  0.0048	0.01222	0.01816	0.02358	0.03162	0.0434	0.05924	0.0641	0.06038	0.05612	0.04582	0.0335	0.01188	0.00094	0.00012	0.0001	6e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34692  300.0  400.0  0.00242	0.00506	0.00768	0.00948	0.0128	0.01594	0.01902	0.02338	0.0282	0.03458	0.0431	0.05618	0.07732	0.08232	0.06962	0.05122	0.02452	0.00192	0.00016	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26166  400.0  500.0  0.00104	0.00264	0.00352	0.00544	0.0065	0.00792	0.00956	0.01292	0.01456	0.01756	0.0202	0.02536	0.03118	0.0377	0.04506	0.05726	0.08528	0.09482	0.07648	0.04332	0.00652	0.0003	0.0001	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.197732  500.0  600.0  0.00078	0.001	0.00212	0.00284	0.00408	0.0048	0.00632	0.00768	0.00866	0.01058	0.01258	0.01518	0.01736	0.02058	0.02616	0.0305	0.03654	0.04578	0.05656	0.0783	0.10756	0.08708	0.04224	0.0024	0.00016	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.149666  600.0  700.0  0.00024	0.00118	0.00136	0.00178	0.00304	0.00368	0.0041	0.00482	0.00648	0.00722	0.009	0.0102	0.01136	0.01456	0.01708	0.01814	0.02236	0.02748	0.034	0.04002	0.04818	0.06246	0.0971	0.11528	0.06944	0.00792	0.00026	8e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.113332  700.0  800.0  0.0003	0.00074	0.00082	0.00122	0.00182	0.00202	0.00242	0.00326	0.0045	0.00466	0.00594	0.00718	0.00896	0.01008	0.0113	0.01358	0.01654	0.01992	0.02222	0.02636	0.03386	0.0371	0.04686	0.06088	0.0874	0.12534	0.0813	0.00926	0.00038	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.085708  800.0  900.0  0.00016	0.0004	0.0006	0.00072	0.00078	0.00146	0.00204	0.00246	0.00306	0.00318	0.00416	0.00462	0.00592	0.00718	0.00868	0.0106	0.01204	0.0143	0.01564	0.02006	0.02166	0.02804	0.03136	0.041	0.04966	0.06402	0.0908	0.1287	0.06982	0.00274	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.064902  900.0  1000.0  0.00012	0.00044	0.00046	0.00066	0.00096	0.00086	0.0016	0.00176	0.00244	0.00242	0.00306	0.00412	0.00438	0.00522	0.00642	0.00804	0.00996	0.01112	0.01318	0.01452	0.01844	0.02108	0.02296	0.02874	0.03456	0.04218	0.05248	0.06844	0.1088	0.13038	0.03514	0.0005	0.00018	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.086276  1000.0  1200.0  0.00012	0.00014	0.00028	0.00048	0.00068	0.00096	0.00086	0.00094	0.00126	0.0023	0.00232	0.0027	0.00304	0.00364	0.0048	0.00508	0.006	0.00746	0.00942	0.01072	0.01238	0.01512	0.01708	0.01986	0.02286	0.02818	0.03314	0.04148	0.05068	0.07066	0.11064	0.10174	0.06134	0.00756	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.049354  1200.0  1400.0  6e-05	0.00012	0.00024	0.0002	0.00022	0.00044	0.00062	0.0007	0.0008	0.00118	0.00096	0.00164	0.00198	0.00268	0.0029	0.00354	0.0039	0.0042	0.00546	0.0074	0.0079	0.00934	0.01052	0.01292	0.01472	0.01812	0.02084	0.0242	0.02874	0.03682	0.04508	0.05762	0.08092	0.13028	0.09278	0.0252	0.00026	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
