#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : cb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.163154  200.0  300.0  0.00504	0.01212	0.01934	0.02576	0.03492	0.04572	0.06036	0.06524	0.06162	0.05654	0.0481	0.03358	0.0125	0.00218	0.00048	0.0003	0.00014	4e-05	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.115906  300.0  400.0  0.0024	0.0053	0.00834	0.01086	0.01338	0.01658	0.02112	0.025	0.0304	0.03516	0.04574	0.05596	0.07932	0.0845	0.06934	0.05168	0.02464	0.00344	0.0004	0.0002	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08286  400.0  500.0  0.00128	0.00284	0.00416	0.00532	0.00706	0.00932	0.0111	0.0138	0.01564	0.0195	0.02346	0.02712	0.03048	0.0384	0.04798	0.05908	0.0835	0.09744	0.0744	0.04638	0.00804	0.00064	0.00018	0.00014	0.00012	8e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.059774  500.0  600.0  0.00082	0.00166	0.00262	0.00352	0.00448	0.00512	0.0064	0.00786	0.01054	0.01118	0.0141	0.01598	0.01992	0.02262	0.02746	0.0312	0.03818	0.04654	0.05828	0.08086	0.10786	0.08628	0.04126	0.00386	0.00044	0.00016	8e-05	6e-05	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.043462  600.0  700.0  0.0005	0.00102	0.0017	0.00204	0.0033	0.00356	0.00482	0.00566	0.00646	0.0072	0.00944	0.011	0.01216	0.01536	0.01856	0.0212	0.02386	0.02804	0.03524	0.0416	0.05062	0.06552	0.0941	0.11482	0.06786	0.01098	0.00056	0.0002	0.0001	0.0001	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.031772  700.0  800.0  0.00032	0.00076	0.00092	0.00164	0.00218	0.00232	0.00328	0.00372	0.0039	0.00588	0.00652	0.00746	0.009	0.01032	0.01256	0.015	0.01682	0.02046	0.02334	0.0281	0.0334	0.04048	0.05006	0.0615	0.08718	0.12358	0.07958	0.01028	0.00074	0.00022	6e-05	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.023282  800.0  900.0  0.00026	0.0004	0.0007	0.00122	0.00132	0.00162	0.00212	0.00254	0.0033	0.00408	0.00444	0.0056	0.0067	0.00772	0.00916	0.01062	0.01222	0.01434	0.01778	0.01966	0.0247	0.02802	0.0329	0.04024	0.0508	0.06302	0.09088	0.13282	0.06916	0.00436	0.00046	0.0001	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01717  900.0  1000.0  0.0001	0.00032	0.0006	0.00078	0.00122	0.00116	0.00172	0.00184	0.0022	0.00268	0.00336	0.00454	0.00496	0.00642	0.00724	0.008	0.01	0.01094	0.01322	0.0155	0.01804	0.0212	0.02546	0.02902	0.03306	0.04274	0.05324	0.06852	0.10818	0.12966	0.0377	0.00096	0.00018	0.00012	6e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02209  1000.0  1200.0  0.00016	0.00026	0.00024	0.00054	0.00052	0.0008	0.00088	0.0011	0.0014	0.00172	0.00214	0.00224	0.00364	0.00412	0.00468	0.00492	0.00618	0.00862	0.0082	0.01016	0.01108	0.01516	0.01744	0.0208	0.02482	0.02794	0.03426	0.04326	0.0514	0.07084	0.10932	0.10056	0.0597	0.00852	0.00036	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.012196  1200.0  1400.0  0.00012	0.00018	0.00018	0.00034	0.00038	0.00054	0.0006	0.00058	0.00098	0.0011	0.0019	0.00206	0.00218	0.00262	0.00334	0.00328	0.00386	0.0042	0.00588	0.00706	0.00832	0.00976	0.01092	0.01372	0.01582	0.01828	0.0211	0.02562	0.03086	0.03824	0.04514	0.0576	0.0828	0.12584	0.08936	0.0266	0.00068	0.00016	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
