#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : su~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : S1*S1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
0.56562  200.0  300.0  0.00574	0.01326	0.01964	0.02778	0.0341	0.04542	0.05972	0.06524	0.0617	0.05584	0.04658	0.03466	0.01124	0.0013	0.0002	0.00018	2e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42682  300.0  400.0  0.00268	0.00522	0.00816	0.01152	0.01444	0.01794	0.02018	0.02494	0.0299	0.03638	0.04396	0.0586	0.07714	0.08146	0.06804	0.05284	0.02416	0.00248	0.00048	0.0002	4e-05	6e-05	4e-05	2e-05	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.32334  400.0  500.0  0.0012	0.00274	0.00478	0.00634	0.0072	0.00876	0.01132	0.01286	0.01698	0.01956	0.0228	0.02544	0.0323	0.03824	0.04464	0.06102	0.08196	0.09328	0.07618	0.04564	0.00734	0.00038	0.00022	0.00012	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24612  500.0  600.0  0.0008	0.00172	0.00272	0.00352	0.00512	0.00526	0.00696	0.0075	0.0099	0.011	0.01302	0.01634	0.01896	0.02252	0.02692	0.03056	0.03868	0.04566	0.05932	0.08054	0.10502	0.08534	0.04112	0.0023	0.00024	0.00018	6e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.188454  600.0  700.0  0.00046	0.0012	0.00156	0.00218	0.00282	0.00306	0.00436	0.00568	0.00654	0.0076	0.00908	0.0098	0.01306	0.01632	0.01798	0.02066	0.02358	0.02888	0.03566	0.03978	0.05032	0.06214	0.09438	0.11188	0.0726	0.00898	0.00036	0.0001	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.14463  700.0  800.0  0.00046	0.00104	0.00108	0.00184	0.00188	0.00268	0.00314	0.00336	0.00438	0.00524	0.00664	0.00724	0.009	0.00986	0.01236	0.01364	0.01718	0.01932	0.02296	0.02804	0.03332	0.03996	0.04798	0.0602	0.08634	0.12384	0.08122	0.0093	0.0003	0.0001	8e-05	2e-05	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.110904  800.0  900.0  0.00036	0.00056	0.00072	0.00068	0.00118	0.00196	0.0018	0.0024	0.00324	0.00354	0.00458	0.0057	0.00668	0.00758	0.009	0.01044	0.01196	0.01544	0.01678	0.02038	0.02362	0.02852	0.03254	0.04006	0.04952	0.06352	0.0886	0.12978	0.07148	0.00284	0.00014	0.00014	2e-05	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.08545  900.0  1000.0  0.00022	0.00048	0.00058	0.00064	0.001	0.0012	0.00136	0.00184	0.0025	0.003	0.00298	0.00398	0.00448	0.0053	0.0071	0.00746	0.01004	0.01118	0.01316	0.0158	0.01822	0.02108	0.0246	0.02956	0.03456	0.04256	0.0516	0.06734	0.10776	0.1294	0.03448	0.0007	0.00022	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.116604  1000.0  1200.0  0.00012	0.0003	0.00034	0.00044	0.0006	0.00096	0.00104	0.00132	0.0014	0.00188	0.00256	0.0025	0.0032	0.00382	0.00452	0.00582	0.00654	0.00782	0.00936	0.01024	0.0129	0.01438	0.01702	0.01982	0.02256	0.02888	0.033	0.0421	0.0511	0.06848	0.1079	0.0986	0.06034	0.00832	0.00022	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06949  1200.0  1400.0  0.0001	0.00014	0.00024	0.00014	0.0005	0.00054	0.00066	0.00068	0.00104	0.001	0.0013	0.00156	0.00196	0.00222	0.0023	0.00316	0.00418	0.00458	0.00624	0.0069	0.00776	0.0092	0.01046	0.01354	0.01428	0.0177	0.02146	0.0245	0.02956	0.03694	0.0452	0.05706	0.08056	0.12482	0.0923	0.02532	0.00038	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
