#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : eve
# qq~ : du~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*S1 W*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 130.0 138.982 148.585 158.852 169.828 181.562 194.107 207.519 221.857 237.186 253.575 271.095 289.827 309.852 331.261 354.15 378.62 404.781 432.749 462.65 494.616 528.792 565.329 604.39 646.15 690.796 738.526 789.555 844.109 902.433 964.786 1031.45 1102.72 1178.91 1260.36 1347.45 1440.55 1540.09 1646.5 1760.26 1881.89 2011.92 2150.93 2299.55 2458.43 2628.3 2809.9 3004.05 3211.62 3433.52 3670.76 3924.39 4195.55 4485.44 4795.36 5126.69 5480.92 5859.63 6264.5 6697.34 7160.09 7654.82 8183.73 8749.18 9353.71 10000.0 
1.4734  200.0  300.0  0.00368	0.00936	0.014	0.01868	0.02544	0.03338	0.0469	0.0525	0.05258	0.04824	0.04254	0.03062	0.01044	0.0011	0.0002	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.2871  300.0  400.0  0.00156	0.00364	0.00566	0.00856	0.00818	0.01198	0.01456	0.01794	0.02224	0.02752	0.0353	0.04662	0.06524	0.06998	0.06276	0.04976	0.02266	0.00164	0.00016	8e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.1043  400.0  500.0  0.00092	0.00164	0.00266	0.00322	0.00492	0.00566	0.00828	0.00934	0.01072	0.01346	0.01664	0.01954	0.0248	0.02958	0.03674	0.04958	0.07454	0.0841	0.0722	0.04242	0.00636	0.00024	0.0001	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.94014  500.0  600.0  0.0005	0.0007	0.00152	0.00218	0.00278	0.00338	0.00494	0.00516	0.00628	0.00786	0.01004	0.01142	0.01358	0.01642	0.01946	0.02464	0.0297	0.03778	0.051	0.07218	0.09866	0.08306	0.0398	0.0024	8e-05	8e-05	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7955  600.0  700.0  0.00026	0.00046	0.00082	0.0015	0.00184	0.00218	0.00258	0.00382	0.00436	0.00502	0.0058	0.0075	0.00938	0.0105	0.0134	0.01558	0.01956	0.02354	0.02776	0.03386	0.04274	0.05726	0.08844	0.1042	0.06686	0.00764	0.00028	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.66908  700.0  800.0  0.00016	0.00042	0.00086	0.00102	0.0011	0.00128	0.00188	0.00232	0.00318	0.00372	0.0041	0.00498	0.00604	0.0076	0.0091	0.01052	0.0134	0.01574	0.0185	0.02284	0.02652	0.0344	0.0429	0.05376	0.07992	0.11684	0.07666	0.00814	0.00014	6e-05	6e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.55832  800.0  900.0  0.00014	0.00026	0.00044	0.00046	0.00078	0.00104	0.00118	0.00172	0.00198	0.00308	0.00332	0.00382	0.00448	0.0047	0.00578	0.00812	0.00888	0.01184	0.0136	0.0173	0.01914	0.02412	0.02832	0.03448	0.0431	0.0551	0.08388	0.12366	0.07024	0.00262	0.0001	8e-05	0.0	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.46482  900.0  1000.0  8e-05	0.0003	0.00028	0.00038	0.00048	0.0005	0.00086	0.0011	0.00146	0.00202	0.00254	0.00234	0.00318	0.00434	0.00526	0.0063	0.00676	0.00814	0.00978	0.01232	0.0146	0.01702	0.02064	0.025	0.03164	0.03798	0.04884	0.0624	0.10132	0.12432	0.03422	0.0002	8e-05	2e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70164  1000.0  1200.0  0.00012	8e-05	0.00016	0.00046	0.00034	0.00036	0.00056	0.00072	0.00076	0.00158	0.00154	0.00174	0.00218	0.0024	0.00302	0.0044	0.00412	0.00552	0.0068	0.0072	0.01046	0.01228	0.01386	0.01704	0.02056	0.02444	0.02976	0.03698	0.04642	0.06488	0.10484	0.09638	0.06236	0.00736	0.00014	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47496  1200.0  1400.0  0.0001	8e-05	0.00014	8e-05	0.00018	0.00024	0.00028	0.00038	0.00056	0.0009	0.001	0.00098	0.00138	0.00184	0.00204	0.00268	0.00274	0.00394	0.00432	0.00562	0.00624	0.0071	0.0093	0.0102	0.01326	0.01584	0.01946	0.0231	0.02728	0.033	0.04066	0.05648	0.07618	0.11724	0.08952	0.02634	0.0001	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
