#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : cc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1t*U1t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
3.5834  200.0  300.0  0.02906	0.0492	0.01202	0.0009	0.00014	0.00012	6e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.6002  300.0  400.0  0.00038	0.00656	0.07608	0.08316	0.01974	0.00142	0.00034	8e-05	8e-05	0.0001	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.90998  400.0  500.0  0.00012	0.00014	0.00092	0.01376	0.0993	0.1012	0.02704	0.0027	0.00076	0.00042	0.0002	0.00012	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.42156  500.0  600.0  0.00016	0.00024	0.00034	0.00056	0.0019	0.02218	0.1108	0.10794	0.03464	0.00538	0.00082	0.00036	8e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.29208  600.0  725.0  0.0001	0.00012	0.00014	0.00028	0.00034	0.00092	0.0035	0.0265	0.09558	0.14068	0.0381	0.00472	0.00094	0.00016	6e-05	4e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58666  725.0  800.0  0.0001	6e-05	0.00012	0.00018	0.00026	0.00028	0.00042	0.0013	0.00472	0.0551	0.1858	0.07348	0.00512	0.00108	0.00032	0.00012	0.00014	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61894  800.0  900.0  4e-05	0.0001	2e-05	0.00012	0.00014	0.0004	0.00026	0.00042	0.00082	0.00602	0.0519	0.2028	0.06126	0.00736	0.00134	0.0005	0.00018	6e-05	4e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
0.47646  900.0  1000.0  6e-05	4e-05	8e-05	4e-05	4e-05	0.00014	0.00026	0.00018	0.00032	0.00134	0.00524	0.06544	0.18592	0.07102	0.00946	0.00188	0.0007	0.00024	4e-05	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	
0.369  1000.0  1100.0  2e-05	4e-05	8e-05	0.0001	8e-05	0.00014	0.00012	0.00022	0.0003	0.00068	0.00178	0.00768	0.07228	0.17228	0.0746	0.01364	0.00292	0.0014	0.00032	0.00012	4e-05	0.0	0.0	0.0	0.0	0.0	
0.2867  1100.0  1200.0  0.0	4e-05	2e-05	8e-05	8e-05	0.0001	0.0002	0.00014	8e-05	0.00044	0.00068	0.0026	0.01172	0.07384	0.15764	0.07756	0.01704	0.00486	0.00112	0.0006	0.00014	4e-05	2e-05	4e-05	0.0	0.0	
0.39954  1200.0  1400.0  4e-05	0.0001	8e-05	4e-05	0.0	0.00016	8e-05	0.00012	0.0002	0.00034	0.00048	0.00086	0.00262	0.01138	0.05362	0.11372	0.09812	0.05568	0.01022	0.00228	0.00078	0.00038	0.0001	8e-05	0.0	2e-05	
0.3335  1400.0  1700.0  8e-05	0.0	4e-05	6e-05	6e-05	2e-05	6e-05	6e-05	4e-05	0.00016	0.00024	0.0004	0.00086	0.00146	0.00408	0.0169	0.04616	0.12872	0.10176	0.04266	0.0116	0.00452	0.001	0.00044	0.00014	4e-05	
0.165974  1700.0  2000.0  4e-05	2e-05	6e-05	2e-05	8e-05	4e-05	4e-05	6e-05	8e-05	8e-05	0.00016	0.00022	0.00026	0.0005	0.00092	0.00188	0.00334	0.01934	0.0627	0.10304	0.0874	0.0555	0.01582	0.00468	0.00098	0.00064	
0.102072  2000.0  2400.0  0.0	0.0	6e-05	0.0	8e-05	8e-05	8e-05	8e-05	6e-05	0.0001	8e-05	0.00014	0.00016	0.00014	0.00026	0.00058	0.00086	0.00266	0.00878	0.02342	0.05652	0.10348	0.08466	0.05428	0.01462	0.00566	
0.034826  2400.0  2700.0  4e-05	2e-05	0.0	4e-05	6e-05	0.0	6e-05	4e-05	8e-05	4e-05	0.00012	0.00012	2e-05	0.00018	0.00026	0.00036	0.00034	0.00102	0.00176	0.00432	0.00956	0.03192	0.06678	0.1221	0.06894	0.03764	
0.018222  2700.0  3000.0  2e-05	0.0	2e-05	0.0	2e-05	4e-05	2e-05	4e-05	2e-05	6e-05	2e-05	4e-05	0.0001	0.0001	0.00016	8e-05	0.00016	0.0004	0.0009	0.00152	0.00356	0.01104	0.02576	0.07988	0.09996	0.11306	
0.020378  3000.0  15000.0  8e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	6e-05	4e-05	4e-05	6e-05	0.00012	0.00018	0.00034	0.00052	0.00102	0.00258	0.00618	0.02308	0.04756	0.2318	
