#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : ds~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
5.4018  200.0  300.0  0.02244	0.04202	0.01024	0.00038	6e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.6636  300.0  400.0  0.00036	0.00586	0.06446	0.07022	0.0189	0.00132	0.00024	6e-05	6e-05	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.992  400.0  500.0  0.00014	0.0005	0.00124	0.01398	0.08458	0.08608	0.02584	0.00312	0.00048	0.00032	0.00012	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.4  500.0  600.0  0.00014	0.0001	0.00036	0.00068	0.0031	0.02354	0.09088	0.09276	0.03322	0.00662	0.00096	0.00018	4e-05	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
3.5386  600.0  725.0  6e-05	0.0001	0.00016	0.00024	0.00058	0.00144	0.00492	0.02692	0.08052	0.1221	0.03784	0.00602	0.00068	0.00022	0.00012	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.80124  725.0  800.0  4e-05	4e-05	0.00028	0.00024	0.00046	0.0004	0.00082	0.00208	0.00686	0.05492	0.1553	0.06906	0.00742	0.00126	0.00046	0.00014	6e-05	4e-05	2e-05	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	
2.0794  800.0  900.0  4e-05	4e-05	0.00012	0.00018	0.0002	0.00034	0.0003	0.0007	0.0018	0.0091	0.05296	0.17196	0.06162	0.01028	0.00222	0.00048	0.00024	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	
1.76454  900.0  1000.0  2e-05	0.0	4e-05	0.0001	8e-05	0.0002	0.00028	0.00038	0.0006	0.00264	0.00792	0.06662	0.15734	0.06558	0.01254	0.00324	0.00126	0.0004	0.0002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.49388  1000.0  1100.0  2e-05	4e-05	8e-05	0.0001	0.00016	0.00012	0.00016	0.0003	0.00036	0.00114	0.00268	0.014	0.06866	0.14424	0.06938	0.01672	0.00434	0.00188	0.00052	0.0001	6e-05	4e-05	0.0	0.0	0.0	0.0	
1.26278  1100.0  1200.0  0.0	4e-05	6e-05	0.00012	6e-05	0.00018	0.00014	0.00014	0.00034	0.00054	0.00136	0.00464	0.01756	0.07658	0.13084	0.07118	0.0211	0.00864	0.00212	0.00058	0.00014	6e-05	2e-05	2e-05	0.0	2e-05	
1.97322  1200.0  1400.0  2e-05	0.0	4e-05	0.0	0.0001	0.00014	0.00012	0.00012	0.00012	0.00036	0.00062	0.00164	0.00452	0.0157	0.05304	0.09894	0.0893	0.05928	0.0145	0.00356	0.00122	0.00054	0.00012	0.0001	4e-05	0.0	
1.95554  1400.0  1700.0  4e-05	0.0	4e-05	0.0	0.00012	0.0001	6e-05	8e-05	8e-05	0.00012	0.00044	0.00056	0.00108	0.00266	0.00644	0.01826	0.04448	0.11184	0.09168	0.04512	0.01536	0.00686	0.00156	0.00092	0.00024	0.0002	
1.17184  1700.0  2000.0  2e-05	2e-05	0.0	4e-05	2e-05	6e-05	0.0001	8e-05	2e-05	0.00012	0.0002	0.00036	0.00038	0.00062	0.00152	0.00236	0.00548	0.02322	0.06002	0.09154	0.07934	0.05448	0.01882	0.00778	0.00202	0.00122	
0.86048  2000.0  2400.0  0.0	6e-05	2e-05	2e-05	2e-05	4e-05	4e-05	4e-05	6e-05	4e-05	0.0001	0.00016	0.00034	0.00034	0.00058	0.00076	0.00118	0.00444	0.01124	0.02668	0.04996	0.09178	0.07732	0.05492	0.01724	0.00922	
0.34582  2400.0  2700.0  6e-05	0.0	0.0	0.0	4e-05	8e-05	2e-05	8e-05	2e-05	2e-05	4e-05	0.00014	0.00012	0.0001	0.0002	0.00038	0.0005	0.00136	0.0032	0.00624	0.0119	0.03388	0.06286	0.1052	0.06634	0.04774	
0.20244  2700.0  3000.0  0.0	4e-05	2e-05	0.0	2e-05	0.0	6e-05	0.0	6e-05	8e-05	2e-05	8e-05	8e-05	8e-05	0.00018	0.0003	0.00018	0.00078	0.00142	0.00246	0.00464	0.01394	0.02688	0.07432	0.0881	0.11766	
0.27164  3000.0  15000.0  0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	6e-05	0.00012	4e-05	6e-05	6e-05	4e-05	0.0001	0.0002	0.00014	0.00038	0.00064	0.00124	0.00144	0.00388	0.00712	0.02324	0.04146	0.2243	
