#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : sd~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : R2*R2 R2t*R2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
0.6159  200.0  300.0  0.0239	0.04862	0.01114	0.00028	8e-05	0.00012	0.0	0.0	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47006  300.0  400.0  0.00044	0.0065	0.07246	0.08388	0.01914	0.0013	0.00028	8e-05	0.0001	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.3629  400.0  500.0  0.00018	0.00046	0.00112	0.01458	0.09546	0.09952	0.02714	0.00282	0.0005	0.00038	0.00014	4e-05	4e-05	0.0	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.279  500.0  600.0  6e-05	0.00026	0.0003	0.00078	0.00204	0.02208	0.1081	0.10922	0.03408	0.00604	0.00078	0.00022	8e-05	2e-05	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.26152  600.0  725.0  4e-05	0.00012	0.00018	0.00038	0.00046	0.00104	0.00328	0.02498	0.09184	0.1412	0.03708	0.0041	0.00066	0.00018	8e-05	2e-05	0.0	4e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	
0.12074  725.0  800.0  8e-05	0.00012	0.00012	0.00018	0.00036	0.00038	0.00086	0.00142	0.00432	0.05448	0.18246	0.0726	0.00486	0.00118	0.00026	0.00012	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.128576  800.0  900.0  2e-05	4e-05	0.00016	0.00022	0.00028	0.00022	0.00048	0.00054	0.00114	0.0059	0.05054	0.20258	0.06294	0.00644	0.00136	0.00036	0.00014	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.09869  900.0  1000.0  6e-05	2e-05	0.00012	0.0001	0.00012	0.00016	0.00046	0.0004	0.00038	0.00156	0.00544	0.06486	0.18878	0.06912	0.01008	0.00158	0.00048	0.00018	6e-05	4e-05	2e-05	8e-05	0.0	0.0	0.0	0.0	
0.076618  1000.0  1100.0  4e-05	4e-05	0.00014	0.00016	0.0001	0.00028	0.0002	0.00018	0.00038	0.00078	0.00216	0.00826	0.07024	0.17114	0.07348	0.01272	0.00316	0.0012	0.0002	6e-05	0.00012	2e-05	2e-05	0.0	0.0	0.0	
0.059098  1100.0  1200.0  0.0	4e-05	6e-05	6e-05	0.0002	0.00028	0.0001	0.0002	0.00026	0.0005	0.00096	0.00224	0.01256	0.07772	0.15586	0.07702	0.01692	0.0042	0.00102	0.00032	6e-05	4e-05	4e-05	2e-05	0.0	0.0	
0.080932  1200.0  1400.0  6e-05	2e-05	6e-05	4e-05	6e-05	4e-05	0.0001	0.00024	0.0001	0.00046	0.00038	0.00114	0.00264	0.01148	0.05564	0.11456	0.09826	0.05666	0.01002	0.00184	0.00052	0.00018	4e-05	8e-05	2e-05	2e-05	
0.064234  1400.0  1700.0  4e-05	4e-05	0.0	4e-05	0.0	0.00012	0.0001	0.00012	0.0001	0.00026	0.0002	0.00046	0.00056	0.00146	0.0042	0.0164	0.04694	0.12978	0.10162	0.0415	0.01086	0.0037	0.00086	0.00028	8e-05	6e-05	
0.029228  1700.0  2000.0  0.0	4e-05	4e-05	4e-05	0.0	0.0001	0.0001	0.0001	0.00018	8e-05	0.0002	0.0003	0.00042	0.00074	0.00072	0.00146	0.00336	0.0188	0.06228	0.1048	0.08972	0.05614	0.01484	0.00416	0.0011	0.00026	
0.016065  2000.0  2400.0  2e-05	4e-05	2e-05	6e-05	0.0	4e-05	4e-05	6e-05	8e-05	0.00012	0.00012	0.0002	0.00022	0.00014	0.00024	0.00048	0.0009	0.0024	0.00768	0.0238	0.05492	0.10808	0.08668	0.05392	0.01344	0.0047	
0.004779  2400.0  2700.0  0.0	4e-05	6e-05	6e-05	0.0	2e-05	6e-05	4e-05	2e-05	0.00018	0.00018	0.00016	0.00014	0.0002	0.00014	0.00042	0.00034	0.00068	0.0014	0.00378	0.00926	0.03202	0.06654	0.12198	0.06944	0.03706	
0.002209  2700.0  3000.0  0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	6e-05	2e-05	0.00012	0.00012	0.00018	0.00012	0.0001	0.00024	0.00014	0.00022	0.00038	0.0007	0.00114	0.00306	0.0093	0.02266	0.07682	0.09516	0.11302	
0.001981  3000.0  15000.0  0.0	2e-05	4e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	8e-05	6e-05	8e-05	0.00012	2e-05	0.0001	6e-05	6e-05	0.00022	0.00032	0.00042	0.00078	0.00262	0.00654	0.02168	0.04552	0.20858	
