#===============
# Experiment : CMS
# Search : CMS_PAS_EXO_19_014
# ll~ : muta
# qq~ : uu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1t*U1t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 200.0 250.0 300.0 350.0 400.0 450.0 500.0 550.0 600.0 650.0 725.0 800.0 900.0 1000.0 1100.0 1200.0 1300.0 1400.0 1550.0 1700.0 1850.0 2000.0 2200.0 2400.0 2700.0 3000.0 15000.0 
36.178  200.0  300.0  0.01918	0.0375	0.0094	0.00038	6e-05	4e-05	0.0	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
33.504  300.0  400.0  0.0002	0.00514	0.0551	0.06852	0.01644	0.00122	0.00028	6e-05	2e-05	4e-05	0.0	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.486  400.0  500.0  6e-05	0.00028	0.00078	0.01204	0.0734	0.08082	0.0244	0.00324	0.00044	0.00016	0.0001	6e-05	6e-05	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
27.456  500.0  600.0  8e-05	0.00016	0.00022	0.00028	0.00214	0.0226	0.0821	0.08832	0.03314	0.00656	0.00122	0.00022	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
30.268  600.0  725.0  4e-05	0.00014	0.0001	0.00016	0.00038	0.00094	0.00386	0.0254	0.07376	0.118	0.0379	0.00672	0.00092	0.00012	4e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
16.1716  725.0  800.0  2e-05	4e-05	8e-05	0.0001	0.0002	0.00032	0.00076	0.00174	0.00646	0.0545	0.14492	0.07026	0.00908	0.00168	0.00044	0.00012	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
19.4234  800.0  900.0  6e-05	8e-05	8e-05	0.0002	0.00016	0.00014	0.00046	0.00066	0.00156	0.00946	0.04886	0.162	0.06186	0.01032	0.00216	0.00068	0.00018	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
17.1842  900.0  1000.0  2e-05	6e-05	0.0001	0.0001	0.00018	0.0002	0.00016	0.00026	0.00064	0.00244	0.00868	0.0617	0.15352	0.0634	0.01412	0.00438	0.00102	0.0005	0.00012	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	
15.1344  1000.0  1100.0  0.0	6e-05	8e-05	2e-05	2e-05	4e-05	0.0001	6e-05	0.0003	0.00102	0.00254	0.01316	0.06916	0.1375	0.06924	0.01922	0.00552	0.00212	0.00052	0.00014	2e-05	4e-05	0.0	0.0	0.0	0.0	
13.2922  1100.0  1200.0  2e-05	2e-05	0.0	4e-05	4e-05	0.0001	0.00014	0.0001	0.00016	0.00048	0.00104	0.00486	0.01808	0.069	0.12586	0.06978	0.02256	0.01018	0.0023	0.0008	0.0002	0.0001	0.0	2e-05	4e-05	0.0	
21.854  1200.0  1400.0  2e-05	4e-05	4e-05	8e-05	4e-05	6e-05	4e-05	0.0001	0.00012	0.0003	0.0005	0.0016	0.0046	0.016	0.05214	0.09422	0.08458	0.05586	0.01398	0.00398	0.00146	0.00072	0.0002	4e-05	2e-05	2e-05	
23.396  1400.0  1700.0  0.0	4e-05	6e-05	2e-05	2e-05	4e-05	8e-05	6e-05	4e-05	0.00028	0.00012	0.0004	0.00088	0.00272	0.00632	0.01934	0.04088	0.1083	0.0898	0.04504	0.01572	0.00738	0.0023	0.0011	0.00036	8e-05	
15.2878  1700.0  2000.0  2e-05	0.0	2e-05	0.0	2e-05	6e-05	4e-05	8e-05	6e-05	0.00012	6e-05	0.00026	0.00054	0.00068	0.00136	0.00282	0.00542	0.02268	0.05876	0.0882	0.07538	0.05608	0.02178	0.00988	0.0025	0.00148	
12.2602  2000.0  2400.0  0.0	2e-05	2e-05	4e-05	0.0	4e-05	0.0	6e-05	8e-05	8e-05	0.00012	0.00014	0.00018	0.00036	0.00064	0.00092	0.0014	0.00474	0.01076	0.02504	0.04936	0.08884	0.07468	0.0576	0.01818	0.01046	
5.3904  2400.0  2700.0  0.0	0.0	2e-05	2e-05	0.0	4e-05	0.0	0.0	2e-05	0.00012	4e-05	6e-05	8e-05	8e-05	0.00024	0.00044	0.00036	0.00116	0.00278	0.00632	0.0129	0.03388	0.05748	0.10632	0.06674	0.04828	
3.397  2700.0  3000.0  0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	4e-05	6e-05	0.0001	2e-05	0.00012	0.00016	0.00012	0.00034	0.00088	0.00088	0.00276	0.00476	0.01406	0.02748	0.07388	0.08288	0.12002	
5.4572  3000.0  15000.0  2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	0.0	0.0	4e-05	2e-05	8e-05	8e-05	8e-05	8e-05	8e-05	0.0001	0.00022	0.00056	0.00068	0.00158	0.0038	0.00678	0.02092	0.03978	0.22808	
