#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : U3*U3 U1*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
0.57816  200.0  300.0  0.00514	0.0127	0.01972	0.02762	0.03428	0.0483	0.06292	0.08064	0.08236	0.06958	0.05388	0.0297	0.007	0.001	0.0002	0.00016	4e-05	2e-05	4e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.41668  300.0  400.0  0.0024	0.00582	0.00908	0.01218	0.01498	0.01952	0.02462	0.03128	0.03728	0.0455	0.05974	0.08272	0.09792	0.08446	0.05732	0.0171	0.00264	0.0007	0.00024	0.00018	2e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.30408  400.0  500.0  0.00154	0.00308	0.00524	0.0068	0.00828	0.01086	0.01448	0.01684	0.02168	0.02396	0.02898	0.03624	0.04492	0.06084	0.07916	0.1054	0.0964	0.05362	0.01322	0.00164	0.00046	6e-05	4e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.22458  500.0  600.0  0.00122	0.00194	0.0031	0.00422	0.0058	0.00712	0.00898	0.01064	0.01374	0.01488	0.02036	0.02374	0.02856	0.03408	0.04278	0.0523	0.0703	0.0953	0.11204	0.07482	0.02084	0.00302	0.00066	0.00016	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.167756  600.0  700.0  0.00062	0.00122	0.0019	0.00312	0.004	0.00482	0.0064	0.00676	0.01032	0.01126	0.01344	0.01668	0.02108	0.02466	0.0292	0.0362	0.0429	0.05278	0.06564	0.0903	0.11386	0.0742	0.02012	0.00258	0.00066	0.00018	6e-05	0.0	6e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.126454  700.0  800.0  0.00056	0.00116	0.00156	0.00214	0.003	0.00368	0.00456	0.00552	0.00618	0.0089	0.01128	0.01264	0.0154	0.01806	0.02154	0.02574	0.03142	0.03714	0.045	0.05662	0.07288	0.09988	0.10914	0.05358	0.01098	0.00158	0.0004	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.096066  800.0  900.0  0.0003	0.00064	0.00122	0.0017	0.002	0.00288	0.00336	0.00446	0.00508	0.00638	0.00706	0.00906	0.01126	0.01382	0.01764	0.02012	0.02448	0.03	0.03416	0.04164	0.05056	0.06444	0.08332	0.10942	0.08366	0.02636	0.00436	0.00082	0.00028	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.073458  900.0  1000.0  0.0002	0.00066	0.00066	0.00102	0.00128	0.0023	0.00246	0.00258	0.00378	0.00526	0.00602	0.00724	0.0091	0.0111	0.01274	0.01544	0.01914	0.02402	0.02838	0.03288	0.04006	0.04932	0.06032	0.07502	0.10118	0.09832	0.04194	0.00954	0.0013	0.0005	0.00016	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.100216  1000.0  1200.0  0.00022	0.00046	0.00042	0.00074	0.00088	0.00134	0.00196	0.0023	0.003	0.00362	0.00436	0.00594	0.0074	0.00894	0.00934	0.01296	0.01446	0.01778	0.02056	0.02722	0.0305	0.03556	0.04338	0.05072	0.0641	0.08172	0.09504	0.07386	0.0319	0.0076	0.0018	0.00026	0.00012	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.06037  1200.0  1400.0  0.00028	0.0002	0.0004	0.00062	0.0007	0.00108	0.00154	0.00134	0.00184	0.0028	0.00362	0.00394	0.00492	0.00572	0.00714	0.00878	0.01098	0.01272	0.01654	0.0186	0.02218	0.026	0.03156	0.03758	0.04376	0.05256	0.0635	0.0815	0.08916	0.07064	0.03132	0.00858	0.0019	0.00046	0.0002	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03691  1400.0  1600.0  0.00012	0.00014	0.00022	0.0005	0.0005	0.00068	0.00078	0.00112	0.00112	0.00194	0.00226	0.00292	0.0034	0.00424	0.00518	0.00672	0.0082	0.00978	0.01148	0.01496	0.0176	0.02048	0.0237	0.02856	0.0322	0.038	0.04818	0.05576	0.06748	0.08146	0.08108	0.05438	0.0231	0.00606	0.00182	0.00046	0.00018	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.022838  1600.0  1800.0  0.0001	0.00014	0.00018	0.00024	0.00024	0.00028	0.0006	0.0007	0.00066	0.00114	0.00144	0.002	0.00256	0.00346	0.00432	0.00492	0.00616	0.00882	0.01012	0.0119	0.01434	0.0167	0.0207	0.02178	0.02698	0.03326	0.03792	0.04282	0.05056	0.0605	0.07168	0.07984	0.06334	0.03598	0.0121	0.00348	0.00086	0.00028	0.0	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.014254  1800.0  2000.0  8e-05	0.00012	0.0001	0.00018	0.00024	0.00022	0.00052	0.00052	0.0008	0.00086	0.00108	0.00168	0.00208	0.00228	0.00358	0.00422	0.0055	0.00614	0.00838	0.00976	0.01148	0.01464	0.01692	0.0195	0.02264	0.02648	0.03028	0.03534	0.04172	0.04878	0.0562	0.06586	0.07118	0.06516	0.04216	0.0189	0.00574	0.00224	0.00054	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.010647  2000.0  2250.0  0.00014	0.00012	0.0001	0.00014	0.00014	0.00018	0.00042	0.0003	0.00048	0.00088	0.0009	0.00094	0.0014	0.00184	0.00222	0.00352	0.00388	0.00522	0.00716	0.00804	0.01024	0.01148	0.01458	0.0168	0.0213	0.02312	0.02638	0.02984	0.03612	0.04132	0.04612	0.05352	0.0613	0.06694	0.06132	0.04526	0.02364	0.01028	0.0031	0.00096	0.00034	0.0001	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.006024  2250.0  2500.0  2e-05	4e-05	6e-05	0.0001	0.00026	0.00018	0.00022	0.00018	0.00064	0.00048	0.00072	0.00086	0.00102	0.00152	0.00188	0.00248	0.00328	0.00456	0.00562	0.00686	0.0082	0.01032	0.01306	0.01408	0.0166	0.01986	0.02268	0.0273	0.03102	0.03474	0.03974	0.04404	0.05138	0.05468	0.06364	0.0595	0.04624	0.0288	0.01368	0.00544	0.00174	0.00052	0.00018	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.003436  2500.0  2750.0  6e-05	2e-05	6e-05	2e-05	6e-05	8e-05	0.0001	0.00022	0.00034	0.00032	0.00036	0.00072	0.00088	0.00114	0.00158	0.00188	0.00256	0.00346	0.00514	0.00596	0.0069	0.00908	0.01082	0.01388	0.0138	0.0182	0.01996	0.0234	0.02732	0.02944	0.034	0.03962	0.04662	0.04904	0.0537	0.05582	0.05374	0.04428	0.02904	0.01568	0.00636	0.00274	0.00106	0.00026	8e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	
0.001971  2750.0  3000.0  0.0	2e-05	8e-05	2e-05	4e-05	4e-05	6e-05	0.0001	0.00026	0.00028	0.00032	0.00046	0.0008	0.0009	0.00108	0.0017	0.00168	0.003	0.00358	0.00492	0.00584	0.00822	0.00892	0.0109	0.01372	0.01614	0.01896	0.02052	0.02464	0.02778	0.03106	0.0354	0.0408	0.04424	0.0462	0.05138	0.05142	0.04964	0.041	0.02796	0.01568	0.00766	0.00274	0.00126	0.00026	0.0001	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	
0.001796  3000.0  3500.0  4e-05	0.0	0.0	2e-05	4e-05	4e-05	0.00014	6e-05	6e-05	0.00014	0.0001	0.00028	0.00046	0.00036	0.00082	0.00128	0.00158	0.00212	0.00274	0.00346	0.0054	0.00696	0.00858	0.00952	0.01166	0.014	0.01748	0.01814	0.02122	0.02434	0.0275	0.0305	0.03472	0.04046	0.0429	0.04696	0.04818	0.04878	0.04702	0.03686	0.02792	0.01834	0.0096	0.0046	0.00232	0.00076	0.0003	0.00018	0.0001	2e-05	0.0	0.0	0.0	0.0	
0.000602  3500.0  4000.0  6e-05	0.0	4e-05	4e-05	4e-05	8e-05	8e-05	2e-05	2e-05	0.00014	0.00018	0.00026	0.00042	0.0004	0.00046	0.00078	0.00074	0.00128	0.00224	0.00322	0.00388	0.00554	0.00674	0.00938	0.01102	0.01232	0.01488	0.01624	0.01768	0.021	0.02424	0.02842	0.03	0.0336	0.03704	0.04166	0.04148	0.04286	0.04242	0.04066	0.03656	0.0286	0.02126	0.0137	0.00724	0.00414	0.00188	0.0007	0.00036	6e-05	4e-05	0.0	0.0	0.0	
0.000301  4000.0  15000.0  0.0	4e-05	2e-05	0.0	4e-05	0.0	2e-05	0.0	8e-05	2e-05	4e-05	0.00014	0.00014	0.00014	0.00028	0.0004	0.0005	0.00078	0.00108	0.0019	0.00258	0.00364	0.00528	0.00708	0.00788	0.01158	0.01332	0.01484	0.01686	0.0181	0.01992	0.0231	0.0273	0.0301	0.0314	0.03622	0.03776	0.03846	0.03944	0.03724	0.03564	0.03354	0.02766	0.02268	0.0172	0.0104	0.00716	0.00472	0.00278	0.00144	0.00082	0.00032	0.0002	6e-05	
