#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : du~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : R2*R2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.5508  200.0  300.0  0.00624	0.01546	0.02212	0.0282	0.03816	0.04702	0.06024	0.07698	0.0776	0.07046	0.0553	0.0293	0.00696	0.00066	0.00022	8e-05	2e-05	4e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.3547  300.0  400.0  0.00302	0.00678	0.01058	0.0136	0.0188	0.02002	0.02564	0.03026	0.03818	0.04746	0.06172	0.0791	0.09732	0.08462	0.05674	0.01824	0.00224	0.00044	6e-05	6e-05	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.16232  400.0  500.0  0.00162	0.0041	0.00582	0.00792	0.01026	0.01166	0.01428	0.0176	0.02186	0.0257	0.03172	0.0379	0.04712	0.05932	0.07948	0.10506	0.09698	0.05618	0.01348	0.00222	0.00022	8e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.98954  500.0  600.0  0.00114	0.00254	0.00354	0.0051	0.00628	0.00776	0.00946	0.01194	0.01408	0.01684	0.0197	0.02292	0.02794	0.0342	0.04314	0.05332	0.06766	0.09742	0.11272	0.08048	0.02354	0.00326	0.00076	0.00026	0.00016	8e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83728  600.0  700.0  0.00088	0.00146	0.00202	0.00346	0.00452	0.00596	0.00662	0.00816	0.00946	0.012	0.0139	0.01708	0.02002	0.0246	0.0278	0.03538	0.04234	0.0547	0.06972	0.09496	0.1183	0.07702	0.02216	0.00386	0.00084	0.00026	0.00016	2e-05	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.70422  700.0  800.0  0.0006	0.0013	0.0021	0.00266	0.0028	0.00386	0.0049	0.00584	0.00746	0.00854	0.01018	0.01282	0.0147	0.0175	0.0203	0.02434	0.0305	0.036	0.04554	0.05816	0.076	0.10622	0.1148	0.05968	0.01324	0.00226	0.00066	0.0002	4e-05	0.0	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.58766  800.0  900.0  0.00044	0.0008	0.00102	0.0019	0.00234	0.0032	0.00338	0.00394	0.00508	0.00604	0.00782	0.00892	0.01104	0.01326	0.01508	0.02	0.02386	0.0278	0.03394	0.04	0.05038	0.06538	0.09032	0.11856	0.09342	0.03066	0.00606	0.00152	0.00042	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.48924  900.0  1000.0  0.00034	0.00066	0.00074	0.00132	0.00198	0.0023	0.00278	0.00376	0.00366	0.00488	0.0055	0.00646	0.0089	0.01008	0.01256	0.01602	0.01874	0.0209	0.02602	0.03204	0.0373	0.04688	0.05804	0.0786	0.11044	0.10942	0.04872	0.0111	0.002	0.00048	0.0002	8e-05	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.7385  1000.0  1200.0  0.0003	0.0004	0.00072	0.00084	0.00134	0.00134	0.00172	0.00188	0.00274	0.0035	0.00428	0.00516	0.00606	0.00776	0.00884	0.0109	0.01206	0.01444	0.0177	0.02324	0.0265	0.03212	0.04004	0.05056	0.06544	0.09044	0.10894	0.087	0.04016	0.01108	0.00252	0.00048	0.00018	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4999  1200.0  1400.0  0.0002	0.0003	0.0005	0.00074	0.00078	0.0009	0.00106	0.0017	0.00164	0.00248	0.00246	0.0034	0.00386	0.00516	0.00608	0.00794	0.00964	0.01136	0.01178	0.01522	0.01752	0.0224	0.02732	0.0306	0.03864	0.04916	0.06638	0.09006	0.10726	0.08544	0.04078	0.01276	0.00284	0.00066	0.0003	0.00014	0.0001	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
