#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : ud~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
65.508  100.0  200.0  0.00034	0.00024	0.00042	0.00066	0.00212	0.00428	0.01422	0.0353	0.05262	0.06162	0.0687	0.07124	0.07812	0.07974	0.07324	0.0409	0.01038	0.00316	0.00112	0.00054	0.0004	0.00022	0.00014	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
47.712  200.0  300.0  4e-05	2e-05	6e-05	4e-05	0.0001	0.00012	0.00018	0.00026	0.0003	0.00048	0.00092	0.0016	0.00222	0.00612	0.02076	0.0687	0.11804	0.13036	0.12666	0.11084	0.05394	0.01398	0.00408	0.00136	0.00032	0.00034	0.0001	6e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
34.72  300.0  400.0  8e-05	0.0	0.0001	6e-05	2e-05	0.0001	2e-05	0.00014	0.0001	0.00012	0.00022	0.0002	0.00028	0.0003	0.00048	0.00108	0.00178	0.00434	0.01212	0.04342	0.12342	0.17254	0.1672	0.11012	0.03566	0.00938	0.00256	0.00102	0.0004	0.0001	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
24.638  400.0  500.0  0.0	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	2e-05	2e-05	0.0	2e-05	0.00014	2e-05	0.00032	0.00012	0.00022	0.00032	0.0005	0.00092	0.00132	0.00486	0.01036	0.03314	0.1092	0.19728	0.18644	0.09998	0.03144	0.00836	0.00308	0.001	0.00036	4e-05	0.00014	2e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
17.3886  500.0  600.0  0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	2e-05	0.0001	4e-05	0.0	4e-05	0.00014	0.00016	8e-05	0.0002	0.00024	0.0005	0.00078	0.00156	0.00378	0.00704	0.0195	0.06648	0.16688	0.2098	0.13792	0.05002	0.01578	0.00486	0.00144	0.00068	0.0002	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.1296  600.0  700.0  0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	4e-05	0.0	4e-05	0.0	6e-05	8e-05	2e-05	4e-05	0.00012	0.0001	0.00028	0.00022	0.0003	0.0005	0.00072	0.00184	0.00326	0.00714	0.01882	0.0681	0.1645	0.20548	0.13592	0.05122	0.01482	0.00388	0.00164	0.00096	0.0003	0.00022	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
8.3594  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	2e-05	6e-05	6e-05	4e-05	0.00012	0.0001	8e-05	0.0002	0.0003	0.00068	0.00116	0.0019	0.00378	0.00954	0.03154	0.09212	0.18104	0.18532	0.10652	0.03774	0.01138	0.0037	0.0013	0.00046	0.0003	0.00012	4e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.709  800.0  900.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	2e-05	6e-05	0.00012	6e-05	0.00018	0.00018	0.00032	0.00036	0.00086	0.00142	0.00276	0.00658	0.02022	0.06086	0.13918	0.1865	0.14608	0.07094	0.0234	0.00656	0.00232	0.00098	0.00044	0.00024	0.00016	8e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.832  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	2e-05	2e-05	2e-05	4e-05	4e-05	8e-05	0.0001	0.0001	0.00038	0.00032	0.00052	0.00078	0.00114	0.00206	0.0052	0.01602	0.04602	0.1083	0.16808	0.1549	0.09534	0.03834	0.01332	0.00408	0.00144	0.00046	0.00024	0.00014	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.244  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6e-05	2e-05	2e-05	0.0001	6e-05	6e-05	0.00012	0.00018	0.00014	0.00014	0.00026	0.00056	0.00072	0.00182	0.004	0.01134	0.03046	0.07498	0.12962	0.14846	0.12254	0.0709	0.03254	0.01242	0.00444	0.0015	0.00066	0.00028	0.0001	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
