#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : cs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.97724  100.0  200.0  0.00032	0.00032	0.00056	0.0011	0.00302	0.0068	0.01964	0.05212	0.07156	0.0768	0.07948	0.08114	0.08062	0.075	0.06776	0.03546	0.00948	0.00294	0.00118	0.00068	0.0002	0.00018	0.0001	2e-05	0.0	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.91202  200.0  300.0  4e-05	2e-05	0.0001	8e-05	0.00012	0.0001	0.00022	0.0003	0.0005	0.00074	0.00132	0.00158	0.0032	0.00778	0.02436	0.0854	0.13062	0.14184	0.13142	0.10286	0.04786	0.0109	0.0027	0.00114	0.00058	0.0002	0.00018	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.4586  300.0  400.0  2e-05	8e-05	0.0	2e-05	2e-05	8e-05	4e-05	4e-05	6e-05	0.0001	0.0002	0.0003	0.00048	0.00052	0.00074	0.00124	0.0019	0.00452	0.0121	0.04244	0.13478	0.18302	0.16986	0.10046	0.03238	0.00822	0.00266	0.00102	0.0005	0.00024	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.24192  400.0  500.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	4e-05	0.0	2e-05	6e-05	6e-05	8e-05	4e-05	0.0002	0.00014	0.00036	0.00044	0.00062	0.00108	0.00184	0.004	0.00994	0.03228	0.1205	0.20416	0.18646	0.09788	0.02644	0.00712	0.00236	0.00076	0.0004	0.00016	4e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.131466  500.0  600.0  2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	6e-05	6e-05	0.00014	0.00018	0.00018	0.00034	0.0004	0.00084	0.00148	0.0029	0.00646	0.01854	0.06882	0.17814	0.21354	0.13398	0.04578	0.0123	0.00308	0.00114	0.00044	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.072828  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	2e-05	0.0	4e-05	2e-05	2e-05	6e-05	8e-05	0.0001	0.00018	0.0004	0.00048	0.00072	0.0012	0.00252	0.00546	0.01958	0.06992	0.168	0.20714	0.1334	0.04806	0.013	0.0036	0.0013	0.00042	0.00026	4e-05	6e-05	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.040866  700.0  800.0  0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	6e-05	4e-05	4e-05	4e-05	0.0001	0.0001	0.00018	0.00014	0.00038	0.00054	0.00108	0.00164	0.0034	0.009	0.03162	0.09454	0.18488	0.18994	0.10518	0.03612	0.01096	0.0034	0.00118	0.00034	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02317  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	2e-05	8e-05	2e-05	0.00016	0.00016	0.0002	0.0002	0.0004	0.00076	0.0014	0.00252	0.00606	0.01944	0.05992	0.14152	0.18834	0.14412	0.06804	0.02144	0.00694	0.00196	0.00068	0.00024	0.00016	8e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01322  900.0  1000.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	4e-05	2e-05	6e-05	6e-05	2e-05	6e-05	0.00016	0.0002	0.00026	0.00046	0.00056	0.00092	0.00174	0.00496	0.01576	0.04608	0.11052	0.17042	0.16106	0.09124	0.03714	0.01118	0.00346	0.00108	0.00052	0.00012	0.00018	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.011896  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	6e-05	6e-05	0.0001	6e-05	0.00022	0.0001	0.00038	0.0005	0.0012	0.00188	0.00444	0.01266	0.03376	0.0779	0.12918	0.15072	0.11942	0.07	0.03036	0.0119	0.00418	0.00142	0.00058	0.00014	0.00014	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
