#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : su~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1*S1 S3*S3 U1*U1 U3*U3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.2018  100.0  200.0  0.00028	0.00054	0.00044	0.00116	0.00202	0.00696	0.01862	0.04922	0.06968	0.07648	0.07916	0.08024	0.08	0.08074	0.06604	0.03604	0.01014	0.00288	0.00144	0.00058	0.00032	0.00018	0.00012	8e-05	0.0	4e-05	8e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.11976  200.0  300.0  4e-05	2e-05	0.0001	0.00016	0.0001	0.00016	0.00012	0.00018	0.00024	0.00064	0.00102	0.002	0.00266	0.00718	0.02276	0.07936	0.12968	0.13646	0.12878	0.10624	0.04866	0.0117	0.00318	0.00134	0.00058	0.00026	2e-05	8e-05	4e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.61008  300.0  400.0  4e-05	2e-05	2e-05	4e-05	0.0	0.0	8e-05	0.0	0.0	0.00012	0.00014	0.0003	0.00042	0.00042	0.0007	0.00106	0.00182	0.0043	0.0113	0.04082	0.133	0.17982	0.17	0.10376	0.03376	0.00782	0.00246	0.0007	0.00026	0.00012	0.0001	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.34638  400.0  500.0  2e-05	0.0	0.0	4e-05	2e-05	0.0	2e-05	0.0	0.0	4e-05	4e-05	6e-05	0.0001	0.00012	0.00018	0.00024	0.00038	0.0005	0.00078	0.00184	0.00416	0.00982	0.0324	0.11348	0.1996	0.1861	0.09618	0.02926	0.00768	0.00202	0.00094	0.00046	0.00016	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.20208  500.0  600.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	2e-05	4e-05	2e-05	2e-05	0.00016	0.0001	0.00018	0.00022	0.0002	0.00048	0.00074	0.00164	0.00344	0.007	0.0184	0.06686	0.172	0.20854	0.1363	0.0468	0.0143	0.00444	0.00174	0.00064	0.00022	6e-05	6e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.119322  600.0  700.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	4e-05	4e-05	4e-05	4e-05	0.0001	8e-05	0.00018	0.00034	0.00026	0.0007	0.00114	0.0015	0.0033	0.0078	0.02114	0.06752	0.16674	0.20526	0.13302	0.0479	0.01432	0.00492	0.00168	0.00104	0.00044	0.00012	0.0001	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071268  700.0  800.0  0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	4e-05	6e-05	6e-05	2e-05	8e-05	0.0001	0.0002	0.0002	0.00048	0.001	0.00162	0.0026	0.00502	0.01206	0.032	0.09574	0.17754	0.18146	0.10064	0.03878	0.01246	0.00416	0.00164	0.00074	0.00044	0.00014	0.00014	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.042878  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	4e-05	4e-05	2e-05	0.0001	8e-05	0.00016	0.00018	0.00024	0.00058	0.00086	0.00142	0.00224	0.00414	0.00846	0.02214	0.06024	0.13638	0.17772	0.14126	0.06858	0.02536	0.00846	0.00292	0.00168	0.00058	0.00028	0.00016	0.00024	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.02594  900.0  1000.0  0.0	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	2e-05	2e-05	2e-05	4e-05	8e-05	0.00014	8e-05	0.0001	0.00022	0.00046	0.00082	0.00152	0.00198	0.0039	0.00754	0.01716	0.04824	0.10734	0.16022	0.15318	0.08984	0.03956	0.01472	0.00472	0.00214	0.00116	0.00068	0.0003	0.00018	8e-05	4e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.02554  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	2e-05	4e-05	2e-05	8e-05	0.00016	0.00012	0.00016	0.00022	0.00042	0.00072	0.00126	0.00162	0.00272	0.00624	0.01458	0.03538	0.0752	0.1252	0.14172	0.1153	0.06946	0.03264	0.01376	0.00552	0.00248	0.0014	0.00048	0.0004	0.0003	0.00016	8e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
