#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
2.9194  100.0  200.0  0.00024	0.00026	0.00076	0.00134	0.00296	0.00744	0.01988	0.0525	0.0744	0.0825	0.083	0.08048	0.08168	0.07686	0.06426	0.03314	0.00938	0.00258	0.00104	0.0004	0.00022	4e-05	8e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.33234  200.0  300.0  6e-05	4e-05	8e-05	0.00012	0.00014	0.00012	0.0001	0.00016	0.00042	0.00072	0.0011	0.00158	0.0037	0.0079	0.02532	0.08462	0.13492	0.14104	0.12918	0.106	0.04742	0.01088	0.00294	0.00062	0.00042	0.0001	8e-05	6e-05	4e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.658  300.0  400.0  2e-05	2e-05	2e-05	2e-05	2e-05	6e-05	6e-05	0.0	4e-05	0.00014	0.00016	0.00032	0.00024	0.00042	0.00066	0.00094	0.00188	0.0037	0.01146	0.04356	0.13956	0.18828	0.16684	0.10276	0.03046	0.00716	0.002	0.00068	0.00032	0.00016	0.00012	2e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.33802  400.0  500.0  0.0	2e-05	4e-05	0.0	0.0	0.0	2e-05	0.0	0.0	2e-05	2e-05	4e-05	0.00014	6e-05	0.00014	0.00022	0.00034	0.00068	0.00076	0.00168	0.0035	0.00834	0.03112	0.11934	0.20952	0.189	0.09466	0.02638	0.00602	0.00164	0.00056	0.00012	8e-05	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.179546  500.0  600.0  0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0001	6e-05	0.00018	0.00018	0.00022	0.00032	0.00038	0.00072	0.00148	0.0026	0.0056	0.01736	0.06832	0.1797	0.21862	0.13392	0.04364	0.011	0.0026	0.0011	0.00044	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09755  600.0  700.0  0.0	0.0	2e-05	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	2e-05	2e-05	2e-05	0.0001	0.0001	6e-05	8e-05	8e-05	0.00014	0.00042	0.00038	0.00066	0.0011	0.0023	0.0059	0.01852	0.0688	0.17098	0.2137	0.13508	0.0472	0.01214	0.003	0.00118	0.00036	0.00016	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.05395  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4e-05	0.0	4e-05	2e-05	0.0	2e-05	2e-05	0.0	8e-05	2e-05	8e-05	6e-05	0.00016	0.00026	0.00046	0.00044	0.0009	0.00148	0.00326	0.00796	0.0281	0.09712	0.18542	0.19086	0.10566	0.03618	0.0093	0.00274	0.00102	0.00032	0.00014	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.030194  800.0  900.0  0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	6e-05	8e-05	4e-05	2e-05	0.0001	4e-05	0.00018	0.00024	0.00024	0.00078	0.0013	0.00216	0.00546	0.01954	0.06074	0.1382	0.19166	0.14604	0.06656	0.02198	0.0063	0.00182	0.0008	0.00018	0.00012	4e-05	4e-05	0.0	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016984  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	0.0	8e-05	4e-05	2e-05	2e-05	4e-05	6e-05	0.00012	0.00016	0.0002	0.00034	0.00032	0.00076	0.00158	0.00562	0.01472	0.04688	0.11524	0.17012	0.15992	0.09302	0.03556	0.01142	0.00324	0.0012	0.00024	0.00018	0.0001	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.01519  1000.0  1200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0001	2e-05	8e-05	6e-05	0.00012	0.00018	0.0001	0.00016	0.00022	0.00046	0.00052	0.00142	0.00386	0.01172	0.03146	0.07742	0.13218	0.14874	0.12062	0.06676	0.02998	0.01172	0.0037	0.0016	0.00034	0.00012	6e-05	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
