#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : sc~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : U1*U1 V2*V2 V2~*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
6.2692  100.0  200.0  0.00022	0.0003	0.00072	0.00092	0.0025	0.00642	0.0192	0.0505	0.07292	0.08148	0.0812	0.08208	0.07988	0.07832	0.0688	0.0354	0.0081	0.00208	0.00094	0.00034	0.00024	8e-05	0.00016	4e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.0252  200.0  300.0  6e-05	4e-05	8e-05	4e-05	6e-05	0.0001	0.0001	8e-05	0.00046	0.00058	0.00106	0.00162	0.00244	0.00596	0.02204	0.08444	0.13248	0.14018	0.13174	0.10638	0.04744	0.01158	0.0023	0.00082	0.00022	0.00016	0.0001	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.57044  300.0  400.0  0.0	2e-05	4e-05	0.0	6e-05	0.0	6e-05	2e-05	4e-05	0.00014	0.0001	0.00012	0.00034	0.00052	0.00056	0.00074	0.00164	0.00454	0.01134	0.04152	0.13506	0.18458	0.16834	0.10242	0.03108	0.00666	0.00202	0.0007	0.00032	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.8504  400.0  500.0  0.0	2e-05	2e-05	2e-05	0.0	2e-05	0.0	2e-05	2e-05	0.0001	0.0	6e-05	0.00024	0.00018	0.00018	0.00012	0.00034	0.00062	0.00082	0.00166	0.00328	0.0084	0.03088	0.11478	0.20452	0.18778	0.09678	0.02692	0.00624	0.00208	0.00072	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47464  500.0  600.0  0.0	0.0	0.0	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	2e-05	6e-05	0.0	8e-05	6e-05	6e-05	0.00012	0.00024	0.00044	0.00032	0.00072	0.00114	0.00314	0.0061	0.01818	0.06646	0.17762	0.21502	0.13246	0.04692	0.01224	0.0033	0.00114	0.00038	6e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27122  600.0  700.0  0.0	0.0	0.0	0.0	0.0	2e-05	0.0	4e-05	0.0	0.0	0.0	0.0	4e-05	0.0001	4e-05	0.00014	6e-05	0.0001	0.00012	0.00016	0.00024	0.00038	0.001	0.0015	0.00286	0.00632	0.01972	0.06778	0.1695	0.21094	0.13276	0.0481	0.01332	0.00432	0.00184	0.00092	0.00024	8e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.157542  700.0  800.0  0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	8e-05	6e-05	8e-05	8e-05	0.00014	0.00012	0.00026	0.00034	0.00088	0.00122	0.00206	0.00394	0.01024	0.03118	0.0931	0.18542	0.18806	0.10472	0.03552	0.01082	0.00332	0.00176	0.00068	0.00016	0.00012	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.092232  800.0  900.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	4e-05	0.0	0.0	2e-05	2e-05	6e-05	0.0	0.0	8e-05	0.0001	8e-05	6e-05	0.00012	0.00022	0.0002	0.00038	0.00054	0.0011	0.00198	0.00268	0.00682	0.01992	0.06232	0.13688	0.18688	0.14394	0.06608	0.0234	0.00668	0.00234	0.00124	0.00054	0.00038	0.00014	0.0001	4e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.054496  900.0  1000.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2e-05	2e-05	0.0	2e-05	8e-05	4e-05	4e-05	6e-05	0.00018	0.00016	0.00016	0.00042	0.00068	0.0008	0.00162	0.00308	0.00726	0.0179	0.04894	0.11142	0.16654	0.1522	0.0892	0.03808	0.01274	0.0047	0.0017	0.0006	0.00052	0.00022	0.00014	0.00012	0.0	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.052184  1000.0  1200.0  0.0	0.0	4e-05	0.0	0.0	0.0	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	2e-05	4e-05	2e-05	0.0	6e-05	2e-05	4e-05	6e-05	6e-05	8e-05	0.0002	0.00024	0.0004	0.0007	0.00096	0.00134	0.00268	0.0055	0.0133	0.0354	0.07516	0.12444	0.1453	0.1172	0.0687	0.03208	0.01316	0.00526	0.00194	0.00078	0.00024	0.00026	0.00022	0.0001	2e-05	6e-05	0.0	2e-05	0.0	0.0	2e-05	
