#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : dc~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
6.1084  200.0  300.0  0.00348	0.00744	0.01382	0.0182	0.0254	0.03348	0.0479	0.06284	0.06638	0.05922	0.04962	0.02774	0.00564	0.00076	0.00014	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
5.2476  300.0  400.0  0.00198	0.00294	0.00556	0.00698	0.00902	0.01294	0.0159	0.0208	0.02752	0.03494	0.0474	0.0694	0.08724	0.0788	0.05162	0.01884	0.00252	0.00044	0.00018	4e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
4.4638  400.0  500.0  0.00116	0.00196	0.00252	0.00416	0.00584	0.00676	0.00808	0.01106	0.01412	0.01692	0.02164	0.02798	0.03788	0.0486	0.06862	0.0971	0.08764	0.05406	0.01346	0.00196	0.00034	6e-05	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.7774  500.0  600.0  0.00042	0.00116	0.00146	0.00248	0.00298	0.00352	0.00518	0.00654	0.00932	0.01072	0.01338	0.01708	0.02274	0.02732	0.03542	0.04562	0.05888	0.08528	0.10318	0.07162	0.0245	0.00378	0.00066	0.00014	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
3.1928  600.0  700.0  0.00026	0.00072	0.0007	0.00166	0.00186	0.00296	0.00364	0.00452	0.0054	0.00728	0.0094	0.01152	0.01382	0.01856	0.02238	0.03066	0.03732	0.04838	0.06186	0.08642	0.10562	0.07228	0.02262	0.00384	0.00078	0.00028	6e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.693  700.0  800.0  0.00026	0.00044	0.00072	0.00102	0.0013	0.00172	0.00256	0.00322	0.00368	0.00556	0.00574	0.00832	0.01002	0.01274	0.01632	0.02106	0.02596	0.03234	0.04056	0.05404	0.07006	0.09306	0.10224	0.05388	0.01366	0.00282	0.00056	0.00016	6e-05	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.2686  800.0  900.0  0.00022	0.00042	0.00046	0.00072	0.00112	0.00146	0.00158	0.00218	0.0026	0.00386	0.0048	0.00608	0.00762	0.0107	0.01216	0.01516	0.01946	0.0249	0.03034	0.03878	0.04808	0.06108	0.08182	0.10378	0.08014	0.02804	0.00682	0.00138	0.00032	0.0002	0.00012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.91088  900.0  1000.0  0.00024	0.00034	0.00034	0.00036	0.00072	0.00072	0.00134	0.00194	0.00216	0.00288	0.00382	0.00516	0.00608	0.00798	0.0092	0.0126	0.01568	0.01914	0.02504	0.0307	0.0359	0.04562	0.0567	0.0695	0.0952	0.09438	0.04338	0.012	0.0024	0.00074	0.00034	6e-05	2e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.964  1000.0  1200.0  6e-05	0.00016	0.00034	0.00032	0.00046	0.00064	0.00086	0.0012	0.0017	0.0015	0.00222	0.00344	0.0044	0.00506	0.00712	0.00926	0.01238	0.01508	0.0182	0.02114	0.02816	0.03476	0.0421	0.04894	0.06064	0.07712	0.09094	0.07394	0.03392	0.01114	0.00256	0.00064	0.00054	0.00018	0.00014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.0948  1200.0  1400.0  6e-05	6e-05	0.00026	0.0002	0.00036	0.00048	0.00052	0.00072	0.0011	0.00118	0.00164	0.0018	0.0029	0.0039	0.00476	0.00658	0.00822	0.00966	0.01324	0.01558	0.01964	0.02584	0.0304	0.03446	0.04342	0.04908	0.06242	0.0769	0.08686	0.06728	0.03382	0.01014	0.0031	0.00098	0.0003	0.00018	2e-05	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.47958  1400.0  1600.0  0.0001	2e-05	0.00016	0.00014	0.00012	0.0004	0.0003	0.0005	0.00056	0.00072	0.00126	0.00154	0.00226	0.00266	0.0032	0.00406	0.00598	0.00766	0.00938	0.0128	0.0156	0.01934	0.02356	0.02834	0.03388	0.03724	0.04452	0.05552	0.06456	0.07816	0.07762	0.05334	0.02352	0.00788	0.00268	0.00078	0.00032	0.00024	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.04384  1600.0  1800.0  2e-05	2e-05	0.0001	0.00018	0.00028	0.00014	0.00016	0.00038	0.00044	0.00084	0.00092	0.00116	0.00158	0.00214	0.00268	0.00344	0.00458	0.00526	0.00804	0.00976	0.01152	0.01586	0.01884	0.02232	0.0278	0.03154	0.037	0.04112	0.04742	0.05774	0.06628	0.0758	0.06422	0.03788	0.01532	0.00494	0.00126	0.00052	0.00034	0.00016	6e-05	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.73506  1800.0  2000.0  4e-05	0.00012	0.0001	0.00016	0.00012	8e-05	8e-05	0.00022	0.00014	0.00044	0.00058	0.00086	0.0011	0.00146	0.0018	0.00248	0.00328	0.00488	0.00594	0.00764	0.01084	0.01366	0.01578	0.0182	0.0235	0.02498	0.02962	0.03608	0.04116	0.0453	0.05356	0.06478	0.06956	0.06474	0.04362	0.02122	0.00724	0.00262	0.00116	0.00022	0.00018	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62114  2000.0  2250.0  6e-05	4e-05	6e-05	0.0	0.00014	0.00018	0.00014	0.00026	0.00012	0.0003	0.00032	0.0007	0.00088	0.00104	0.0016	0.00232	0.00302	0.0037	0.00482	0.00606	0.00744	0.01074	0.01302	0.0162	0.01948	0.02194	0.02606	0.03064	0.03398	0.03892	0.04626	0.0512	0.05998	0.06288	0.06004	0.04522	0.02708	0.01174	0.00436	0.00142	0.00056	0.00014	2e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.40088  2250.0  2500.0  8e-05	0.0	0.0	2e-05	0.0	4e-05	8e-05	0.00016	0.0002	0.00014	0.00032	0.00052	0.00062	0.00064	0.0009	0.00162	0.00232	0.00276	0.00398	0.00508	0.00684	0.00826	0.01074	0.01394	0.0171	0.0201	0.02368	0.02602	0.02978	0.03262	0.03996	0.04442	0.04902	0.05488	0.0603	0.05638	0.04562	0.02862	0.01534	0.00648	0.00234	0.00096	0.00034	0.0001	6e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.25842  2500.0  2750.0  2e-05	4e-05	4e-05	6e-05	2e-05	4e-05	0.0001	0.00012	8e-05	0.00024	0.00032	0.0003	0.00048	0.00046	0.001	0.00114	0.00132	0.00252	0.00314	0.00446	0.00552	0.00782	0.00922	0.01206	0.01524	0.0172	0.01994	0.02466	0.02582	0.02848	0.03168	0.03838	0.0422	0.04758	0.05284	0.0544	0.05438	0.04564	0.03004	0.01778	0.00844	0.0032	0.00092	0.00038	0.0002	0.0	2e-05	4e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	
0.166484  2750.0  3000.0  6e-05	2e-05	4e-05	4e-05	2e-05	2e-05	6e-05	0.00014	0.0001	0.00012	0.00018	0.00018	0.0003	0.00046	0.0007	0.00094	0.00128	0.00166	0.00248	0.00354	0.00474	0.00652	0.00864	0.01032	0.0129	0.01632	0.01824	0.0208	0.02434	0.02808	0.0312	0.0344	0.03798	0.0428	0.04626	0.04752	0.0532	0.04738	0.04104	0.02898	0.01674	0.00764	0.00392	0.00188	0.00052	0.00022	0.00018	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	
