#===============
# Experiment : ATLAS
# Search : 1906_05609
# ll~ : muvm
# qq~ : bu~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : W*U3 W*U1
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 110.0 119.581 129.997 141.32 153.63 167.011 181.558 197.372 214.564 233.253 253.57 275.657 299.667 325.769 354.144 384.991 418.524 454.979 494.609 537.69 584.525 635.438 690.786 750.956 816.366 887.473 964.775 1048.81 1140.16 1239.47 1347.44 1464.8 1592.39 1731.09 1881.87 2045.79 2223.98 2417.69 2628.28 2857.21 3106.08 3376.63 3670.74 3990.47 4338.05 4715.91 5126.68 5573.22 6058.67 6586.39 7160.08 7783.74 8461.73 9198.76 10000.0 
1.11454  200.0  300.0  0.00472	0.01388	0.02164	0.02944	0.03694	0.04632	0.0648	0.08136	0.08184	0.07212	0.0539	0.03058	0.00674	0.00098	0.00018	0.0002	2e-05	6e-05	4e-05	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.83366  300.0  400.0  0.0023	0.0059	0.00944	0.0126	0.01642	0.02178	0.02634	0.03124	0.03798	0.04626	0.05808	0.08248	0.09652	0.08484	0.0587	0.0189	0.00286	0.00092	0.0002	6e-05	4e-05	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.62838  400.0  500.0  0.0018	0.00356	0.00546	0.00662	0.00984	0.01208	0.01526	0.01916	0.02122	0.02604	0.03036	0.03682	0.04786	0.05968	0.07574	0.105	0.09492	0.0548	0.01254	0.0017	0.00038	0.00012	0.0001	4e-05	0.0	0.0	2e-05	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.47772  500.0  600.0  0.00078	0.00202	0.00306	0.0052	0.0057	0.00742	0.00884	0.01132	0.01432	0.01626	0.0191	0.02392	0.02832	0.03664	0.04444	0.05318	0.06982	0.094	0.1102	0.07534	0.0232	0.00316	0.00062	0.00016	6e-05	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36604  600.0  700.0  0.00094	0.00184	0.00208	0.00306	0.00376	0.0054	0.00642	0.00814	0.00922	0.01172	0.01418	0.017	0.02002	0.02564	0.0294	0.03652	0.0444	0.05374	0.06714	0.09302	0.1131	0.07432	0.01956	0.00284	0.00076	0.00022	4e-05	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.28222  700.0  800.0  0.0005	0.0012	0.00166	0.00242	0.00256	0.00354	0.00494	0.00614	0.00698	0.00844	0.00978	0.01362	0.0159	0.01778	0.02272	0.0263	0.03076	0.03684	0.0468	0.05664	0.07236	0.10076	0.11076	0.05424	0.01134	0.00184	0.00034	0.00032	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.21884  800.0  900.0  0.00054	0.00086	0.0011	0.00202	0.0024	0.00304	0.00338	0.00444	0.00552	0.00696	0.008	0.00982	0.0112	0.01414	0.01752	0.01964	0.02534	0.02964	0.03436	0.04206	0.04976	0.063	0.08292	0.10974	0.08502	0.02664	0.00496	0.0013	0.00028	8e-05	8e-05	2e-05	2e-05	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.170598  900.0  1000.0  0.00028	0.00054	0.00072	0.00152	0.00156	0.0024	0.00304	0.00334	0.00456	0.00488	0.00642	0.00732	0.00958	0.01134	0.0134	0.01626	0.01934	0.02376	0.02838	0.03444	0.04132	0.04926	0.0589	0.07406	0.10128	0.0974	0.04242	0.00784	0.00146	0.00044	0.00018	8e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.23858  1000.0  1200.0  0.00032	0.00048	0.00038	0.00072	0.00098	0.00146	0.00186	0.00302	0.00292	0.00378	0.0046	0.0062	0.00732	0.00884	0.01068	0.01158	0.0153	0.01886	0.02272	0.02566	0.02968	0.036	0.0431	0.05396	0.0635	0.08346	0.0973	0.07222	0.03	0.00864	0.00166	0.00026	0.0001	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.148028  1200.0  1400.0  0.00022005721487586773	0.0001800468121711645	0.00032008322163762576	0.0005001300338087903	0.0007001820473323064	0.0010402704703222838	0.0016804369135975353	0.0017604577190069419	0.0020405305379398646	0.002640686578510413	0.003140816612319203	0.003961029867765619	0.005041310740792606	0.007001820473323064	0.007161862084141877	0.009482465441014663	0.011623021985716285	0.012943365274971492	0.015083921819673114	0.01862484245903935	0.022285794306519696	0.02656690739592294	0.03240842619080961	0.036729549682917556	0.045231760257666995	0.05179346630123832	0.06393662352211575	0.08162122151759457	0.08914317722607878	0.06959809550483126	0.029807750015003902	0.008302158561225919	0.0019405045311781063	0.0005601456378658452	0.0002800728189329226	8.002080540940644e-05	0.0	4.001040270470322e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.092874  1400.0  1600.0  0.00012	0.00024	0.00036	0.00022	0.00042	0.00044	0.001	0.00086	0.00114	0.002	0.00242	0.00296	0.00428	0.00448	0.00566	0.00698	0.00822	0.0104	0.01264	0.0158	0.0185	0.01974	0.02388	0.02786	0.03224	0.03906	0.04666	0.05698	0.06828	0.07976	0.08308	0.05422	0.0211	0.00616	0.00152	0.00038	8e-05	8e-05	2e-05	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.058688  1600.0  1800.0  8e-05	0.00016	0.0001	0.00024	0.00022	0.00038	0.00052	0.0009	0.00108	0.00134	0.00178	0.00262	0.00306	0.00318	0.00434	0.0055	0.007	0.00856	0.00996	0.01288	0.01502	0.01714	0.02106	0.02396	0.02692	0.03238	0.03786	0.04444	0.0506	0.06152	0.06966	0.07824	0.06218	0.03438	0.01298	0.00376	0.00098	0.00024	0.00014	6e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.03734  1800.0  2000.0  0.00012	0.0002	0.0001	0.00024	0.0002	0.00042	0.00032	0.00064	0.0008	0.00078	0.00102	0.00158	0.0023	0.00264	0.00358	0.00482	0.00524	0.0059	0.00744	0.00968	0.01238	0.01472	0.01754	0.01964	0.02362	0.02702	0.03048	0.03764	0.04166	0.04964	0.0564	0.06568	0.07218	0.06414	0.04206	0.01912	0.00608	0.00186	0.00032	0.0002	4e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.028406  2000.0  2250.0  8e-05	2e-05	8e-05	0.00014	0.00024	0.00032	0.00024	0.00042	0.00048	0.00062	0.00068	0.0016	0.00164	0.00196	0.0027	0.00346	0.00446	0.00508	0.00612	0.00834	0.00964	0.01204	0.01444	0.01754	0.01982	0.02334	0.02754	0.03152	0.0362	0.03948	0.04798	0.05272	0.06128	0.06606	0.0618	0.04532	0.02404	0.01014	0.00308	0.00074	0.00044	0.00012	8e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.016356  2250.0  2500.0  6e-05	2e-05	8e-05	6e-05	8e-05	0.00022	0.00022	0.00018	0.00034	0.00058	0.00054	0.00102	0.0012	0.00152	0.00252	0.00264	0.00344	0.00422	0.00552	0.00664	0.00918	0.01066	0.01246	0.01518	0.01736	0.01916	0.02298	0.0256	0.02952	0.03636	0.03856	0.04376	0.05276	0.05746	0.06166	0.05846	0.0473	0.02852	0.01324	0.0049	0.0019	0.00062	0.00024	0.0001	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.009472  2500.0  2750.0  0.0	4e-05	4e-05	6e-05	8e-05	6e-05	0.00012	0.00022	0.00036	0.00032	0.00048	0.00078	0.001	0.0012	0.0019	0.00236	0.00192	0.00434	0.00458	0.00598	0.00708	0.00848	0.01138	0.01326	0.01702	0.01686	0.02084	0.02472	0.0257	0.03034	0.03458	0.04068	0.04418	0.04786	0.05492	0.05736	0.0545	0.04632	0.02964	0.01626	0.00718	0.0021	0.001	0.00024	0.00012	8e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.005509  2750.0  3000.0  8e-05	2e-05	4e-05	0.0001	4e-05	0.00012	0.00016	0.0001	0.00014	0.00018	0.00028	0.00026	0.00088	0.00096	0.00128	0.00202	0.00254	0.0031	0.00382	0.0056	0.00592	0.00776	0.00946	0.0121	0.01356	0.0161	0.01992	0.02128	0.02444	0.02848	0.03126	0.03598	0.03932	0.0435	0.04704	0.05314	0.0541	0.0513	0.04032	0.02862	0.01462	0.00668	0.00278	0.00132	0.00028	6e-05	6e-05	4e-05	0.0	0.0	2e-05	0.0	0.0	0.0	
0.005101  3000.0  3500.0  8e-05	2e-05	6e-05	2e-05	6e-05	4e-05	6e-05	8e-05	8e-05	0.00014	0.00028	0.0004	0.00046	0.0005	0.00088	0.00112	0.0013	0.0022	0.00284	0.00404	0.00554	0.0071	0.00836	0.00954	0.01222	0.0145	0.01664	0.01826	0.02024	0.02382	0.0272	0.03146	0.03618	0.03978	0.04202	0.0457	0.05048	0.04878	0.04506	0.03814	0.02818	0.01784	0.0103	0.00464	0.00174	0.00084	0.0004	8e-05	6e-05	2e-05	2e-05	0.0	0.0	0.0	
0.001747  3500.0  4000.0  2e-05	0.0	0.0	2e-05	2e-05	2e-05	4e-05	0.00014	2e-05	0.00012	0.00016	0.00026	0.00038	0.00034	0.00058	0.00074	0.00128	0.00156	0.00212	0.0031	0.00382	0.0063	0.00754	0.00904	0.01056	0.01338	0.015	0.01566	0.01804	0.02096	0.02456	0.027	0.03052	0.03582	0.03964	0.03926	0.0424	0.04452	0.04212	0.04082	0.03588	0.03024	0.02146	0.01332	0.00772	0.00416	0.00188	0.00084	0.00044	4e-05	4e-05	4e-05	0.0	0.0	
0.000914  4000.0  15000.0  2e-05	2e-05	2e-05	0.0	2e-05	2e-05	4e-05	6e-05	8e-05	0.0001	4e-05	8e-05	0.0002	0.0001	0.00034	0.00044	0.00054	0.00078	0.00128	0.00182	0.00256	0.00454	0.0051	0.00794	0.0094	0.01128	0.01324	0.01578	0.01706	0.01804	0.02092	0.023	0.02614	0.0297	0.03158	0.03552	0.03748	0.03846	0.03962	0.0383	0.03626	0.03316	0.02842	0.0225	0.01732	0.0112	0.00646	0.00454	0.00224	0.00148	0.00078	0.0004	8e-05	0.0001	
