#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : A*V2 A*V2~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
7e-06  150.0  200.0  0.0	0.0	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2e-06  200.0  250.0  0.0	0.00026	8e-05	4e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
1e-06  250.0  300.0  2e-05	0.0014	0.00332	0.00046	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1e-06  300.0  350.0  0.0	0.00186	0.00968	0.00504	0.00032	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  350.0  400.0  0.0	0.001	0.01164	0.01294	0.00428	0.00026	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  400.0  450.0  2e-05	0.00106	0.01154	0.01462	0.01064	0.00362	0.00034	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.0  450.0  500.0  0.0	0.00122	0.01134	0.01542	0.01436	0.00974	0.00312	0.00062	2e-05	0.0	0.0	0.0	0.0	0.0	
0.0  500.0  600.0  0.0	0.00102	0.00998	0.01416	0.01562	0.01312	0.00962	0.00616	0.0001	4e-05	0.0	0.0	2e-05	0.0	
0.0  600.0  700.0  0.0	0.00074	0.00774	0.01208	0.01348	0.01292	0.01292	0.0168	0.0045	0.0002	2e-05	0.0	0.0	0.0	
0.0  700.0  800.0  0.0	0.00038	0.0051	0.00882	0.01166	0.01264	0.01284	0.02196	0.0148	0.00378	0.00016	4e-05	0.0	0.0	
0.0  800.0  900.0  0.0	0.00026	0.00394	0.0078	0.0093	0.01086	0.01202	0.0225	0.0193	0.01238	0.00372	0.00012	6e-05	0.0	
0.0  900.0  1000.0  0.0	0.00026	0.00338	0.00638	0.0082	0.0077	0.00904	0.02144	0.0199	0.01536	0.0099	0.00302	0.00026	0.0	
-0.0  1000.0  1150.0  0.0	0.00026	0.00204	0.0048	0.0058	0.00724	0.00818	0.0179	0.01854	0.0175	0.01376	0.00996	0.00392	0.0002	
-0.0  1150.0  15000.0  0.0	0.00016	0.00138	0.00276	0.00418	0.00444	0.00552	0.01328	0.0145	0.01622	0.0158	0.01362	0.01568	0.01456	
