#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sb~
# FF  : scalar tensor scalar-tensor
# XY  : LL LR RL RR
# coef : 0 0
# type : V2*V2
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.5807  150.0  200.0  0.0	6e-05	6e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.49816  200.0  250.0  0.0	0.00054	0.00034	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.42634  250.0  300.0  0.0	0.00128	0.00586	0.0008	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.36534  300.0  350.0  2e-05	0.00136	0.01346	0.00954	0.00094	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.31408  350.0  400.0  0.0	0.00148	0.01344	0.01688	0.00756	0.00112	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.27072  400.0  450.0  0.0	0.0014	0.01168	0.01764	0.01532	0.00668	0.00074	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.2344  450.0  500.0  0.0	0.00098	0.00996	0.01556	0.01736	0.01358	0.00622	0.0011	2e-05	0.0	0.0	2e-05	0.0	0.0	
0.38078  500.0  600.0  0.0	0.00072	0.00736	0.01374	0.0156	0.01554	0.01342	0.01128	0.00052	4e-05	0.0	2e-05	0.0	2e-05	
0.29008  600.0  700.0  0.0	0.00056	0.00606	0.01136	0.01224	0.01366	0.01454	0.024	0.00892	0.00048	0.0	0.0	0.0	0.0	
0.2228  700.0  800.0  0.0	0.00046	0.00452	0.00804	0.01004	0.01212	0.012	0.02286	0.02042	0.00778	0.0005	8e-05	2e-05	2e-05	
0.172594  800.0  900.0  0.0	0.00044	0.00298	0.00608	0.00774	0.00998	0.01122	0.0228	0.0221	0.01588	0.00682	0.00036	4e-05	0.0	
0.134358  900.0  1000.0  0.0	0.00022	0.00248	0.00502	0.0065	0.00712	0.00984	0.0193	0.02052	0.01846	0.01456	0.00528	0.00054	2e-05	
0.149202  1000.0  1150.0  0.0	0.00018	0.00208	0.00422	0.00442	0.00688	0.00788	0.01606	0.01758	0.0187	0.01666	0.01244	0.00726	0.00042	
0.36964  1150.0  15000.0  0.0	0.0001	0.0007	0.00188	0.00248	0.00366	0.00374	0.00938	0.01168	0.01212	0.01296	0.01284	0.01662	0.03496	
