#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : cc~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1 A*S3
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
-5.25422  150.0  200.0  0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-2.68046  200.0  250.0  0.0	0.0004907674375805166	0.00030672964848782285	0.0	4.0897286465043044e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-1.5122  250.0  300.0  2e-05	0.00156	0.00636	0.00078	0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.91718  300.0  350.0  4e-05	0.00168	0.01338	0.00888	0.00082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.586438  350.0  400.0  0.0	0.00118	0.0134	0.0175	0.00834	0.00082	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
-0.390004  400.0  450.0  0.0	0.00118	0.01138	0.01834	0.01656	0.00726	0.00078	0.00012	2e-05	2e-05	0.0	0.0	0.0	0.0	
-0.267486  450.0  500.0  0.0	0.0011	0.01048	0.0165	0.01712	0.01358	0.00612	0.00098	0.0	0.0	0.0	0.0	0.0	0.0	
-0.32278  500.0  600.0  0.0	0.00084	0.00818	0.01472	0.01648	0.01614	0.0142	0.01098	0.00048	4e-05	2e-05	0.0	0.0	0.0	
-0.172118  600.0  700.0  0.0	0.00066	0.00592	0.01042	0.01336	0.01426	0.01534	0.02614	0.009	0.00044	8e-05	0.0	2e-05	0.0	
-0.097098  700.0  800.0  0.0	0.00032	0.0045	0.00872	0.01006	0.01066	0.01332	0.02624	0.02158	0.00642	0.00042	4e-05	0.0	0.0	
-0.057158  800.0  900.0  0.0	0.00036	0.00364	0.00714	0.00878	0.0089	0.01122	0.02326	0.02188	0.01798	0.00666	0.00048	2e-05	0.0	
-0.034804  900.0  1000.0  0.0	0.00024	0.00288	0.00522	0.00676	0.00794	0.00874	0.01964	0.02344	0.02014	0.01582	0.0062	0.00046	6e-05	
-0.029627  1000.0  1150.0  0.0	0.00018	0.0016	0.00386	0.00452	0.00612	0.00674	0.01678	0.0195	0.01802	0.01852	0.0146	0.00776	0.00014	
-0.035107  1150.0  15000.0  0.0	0.0002	0.00102	0.00232	0.0031	0.00404	0.00406	0.01052	0.01248	0.01404	0.01494	0.01528	0.02032	0.02902	
