#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : bs~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.139022  150.0  200.0  0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.118108  200.0  250.0  4e-05	0.00064	0.00048	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.09966  250.0  300.0  2e-05	0.00158	0.00592	0.00096	0.0001	0.0	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.084218  300.0  350.0  0.0	0.00184	0.0132	0.00898	0.00092	0.0	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.071024  350.0  400.0  4e-05	0.00186	0.01346	0.01638	0.00842	0.00102	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.060528  400.0  450.0  4e-05	0.00142	0.01238	0.0176	0.0157	0.00782	0.00078	0.0001	0.0	0.0	0.0	0.0	0.0	0.0	
0.051416  450.0  500.0  0.0	0.001	0.00934	0.01722	0.01634	0.0146	0.00656	0.0009	8e-05	2e-05	2e-05	0.0	0.0	0.0	
0.080978  500.0  600.0  0.0	0.00096	0.00846	0.01418	0.01668	0.01658	0.01464	0.01166	0.00048	0.0	0.0	0.0	0.0	0.0	
0.05936  600.0  700.0  0.0	0.00072	0.00564	0.01014	0.01266	0.0144	0.01342	0.02536	0.00906	0.00062	2e-05	0.0	0.0	2e-05	
0.043556  700.0  800.0  0.0	0.00038	0.00384	0.00856	0.01014	0.01232	0.01238	0.02686	0.0225	0.00862	0.00044	2e-05	0.0	0.0	
0.031982  800.0  900.0  0.0	0.00028	0.003	0.00668	0.00784	0.00994	0.01032	0.0252	0.02286	0.01912	0.00662	0.00046	0.0	2e-05	
0.023686  900.0  1000.0  0.0	0.00022	0.00282	0.00482	0.00536	0.00762	0.00818	0.01916	0.02094	0.02108	0.01684	0.00678	0.00052	4e-05	
0.024548  1000.0  1150.0  0.0	8e-05	0.00186	0.0033	0.00488	0.00596	0.00712	0.01658	0.01966	0.0204	0.01898	0.01616	0.00848	0.00038	
0.044766  1150.0  15000.0  0.0	0.00016	0.00084	0.00134	0.00246	0.00342	0.0035	0.00978	0.0116	0.01306	0.01276	0.0153	0.0194	0.03744	
