#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : ss~
# FF  : vector
# XY  :  LL LR RL RR
# coef : 0 0
# type : A*S1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
4.9562  150.0  200.0  2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
2.5538  200.0  250.0  0.0	0.00034	0.00024	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
1.45764  250.0  300.0  2e-05	0.00154	0.00562	0.00096	2e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.89504  300.0  350.0  2e-05	0.00172	0.01396	0.009	0.00076	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.578924  350.0  400.0  0.0	0.00164	0.01422	0.0177	0.00816	0.00078	8e-05	6e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.390024  400.0  450.0  0.0	0.00132	0.01184	0.01924	0.01644	0.00764	0.00064	8e-05	0.0	0.0	0.0	0.0	2e-05	0.0	
0.270892  450.0  500.0  0.0	0.0009	0.0098	0.01672	0.01776	0.0141	0.0062	0.00108	2e-05	0.0	0.0	0.0	0.0	0.0	
0.332824  500.0  600.0  0.0	0.00092	0.00814	0.01392	0.01546	0.01526	0.01288	0.01042	0.00026	4e-05	0.0	0.0	0.0	2e-05	
0.181768  600.0  700.0  0.0	0.00068	0.00614	0.01112	0.01274	0.01308	0.01434	0.02478	0.00968	0.00034	2e-05	2e-05	2e-05	0.0	
0.105134  700.0  800.0  0.0	0.00054	0.00448	0.00852	0.00954	0.01192	0.01336	0.02576	0.0212	0.0079	0.00042	4e-05	0.0	0.0	
0.063317  800.0  900.0  0.0	0.00018	0.00336	0.00642	0.00866	0.0089	0.01112	0.02386	0.0233	0.01856	0.007	0.0005	8e-05	0.0	
0.039431  900.0  1000.0  0.0	0.00022	0.00204	0.0049	0.00634	0.00808	0.00896	0.02012	0.02198	0.02124	0.01602	0.00548	0.00042	8e-05	
0.034446  1000.0  1150.0  2e-05	0.00014	0.00152	0.00398	0.00482	0.00626	0.00752	0.0174	0.01848	0.01976	0.0187	0.01558	0.00848	0.00032	
0.043774  1150.0  15000.0  0.0	8e-05	0.00054	0.00194	0.00256	0.00352	0.0045	0.01038	0.01268	0.0127	0.01486	0.01472	0.02004	0.0302	
