#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : uu~
# FF  : vector
# XY  : LR RL
# coef : 0 0
# type : V2*V2 V2t*V2t
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
13.9392  150.0  200.0  0.0	2e-05	2e-05	0.0	0.0	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.6954  200.0  250.0  0.0	0.00032	0.00028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
13.2264  250.0  300.0  2e-05	0.00096	0.00698	0.00114	6e-05	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.6674  300.0  350.0  0.0	0.00126	0.01368	0.0099	0.00086	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
12.0544  350.0  400.0  0.0	0.001	0.01262	0.01756	0.00832	0.0008	4e-05	0.0	0.0	0.0	0.0	2e-05	0.0	0.0	
11.4534  400.0  450.0  0.0	0.00092	0.01036	0.01598	0.01666	0.00884	0.00076	8e-05	2e-05	0.0	0.0	0.0	0.0	0.0	
10.8238  450.0  500.0  0.0	0.00056	0.00782	0.0149	0.01592	0.01554	0.00754	0.00106	2e-05	2e-05	0.0	0.0	0.0	0.0	
19.8308  500.0  600.0  0.0	0.0005	0.00658	0.01164	0.01548	0.01626	0.01572	0.01416	0.0006	2e-05	2e-05	0.0	0.0	0.0	
17.5366  600.0  700.0  0.0	0.0004	0.00434	0.00876	0.01196	0.01424	0.01492	0.0275	0.01142	0.00048	0.0	0.0	0.0	0.0	
15.3906  700.0  800.0  0.0	0.0004	0.00364	0.0067	0.00864	0.0106	0.0117	0.02704	0.02316	0.01038	0.00068	6e-05	0.0	0.0	
13.4064  800.0  900.0  0.0	0.00026	0.00236	0.00482	0.00604	0.00914	0.00946	0.02342	0.02468	0.01996	0.00826	0.00058	4e-05	2e-05	
11.6522  900.0  1000.0  0.0	0.00024	0.00208	0.00424	0.005	0.00632	0.00774	0.01944	0.02186	0.0221	0.01848	0.00786	0.00056	4e-05	
14.6044  1000.0  1150.0  0.0	4e-05	0.00124	0.0027	0.00402	0.00526	0.00638	0.01476	0.01804	0.02046	0.02102	0.01706	0.01026	0.00046	
53.984  1150.0  15000.0  0.0	0.0	0.00034	0.00118	0.00174	0.00234	0.00242	0.00712	0.00864	0.0104	0.01286	0.01284	0.01786	0.05098	
