#===============
# Experiment : ATLAS
# Search : 2002_12223
# ll~ : tata
# qq~ : sb~
# FF  : vector
# XY  :  LL RR
# coef : 0 0
# type : S1~*S1~
# Nevs : 50000
#===============
#
# XSEC	BIN_MIN	BIN_MAX 	 Kij 
# 150 200 250 300 350 400 450 500 600 700 800 900 1000 1150 15000 
0.143716  150.0  200.0  0.0	2e-05	4e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
0.122988  200.0  250.0  0.0	0.0003	0.00042	2e-05	0.0	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.104516  250.0  300.0  0.0	0.0012	0.00668	0.00106	2e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	0.0	
0.088846  300.0  350.0  0.0	0.00194	0.01244	0.00924	0.00106	6e-05	4e-05	0.0	2e-05	0.0	0.0	0.0	0.0	0.0	
0.075498  350.0  400.0  0.0	0.00122	0.01272	0.01786	0.00824	0.00092	4e-05	2e-05	0.0	2e-05	0.0	0.0	0.0	0.0	
0.064712  400.0  450.0  0.0	0.0011	0.01092	0.01734	0.01676	0.0067	0.00108	0.00018	0.0	0.0	0.0	0.0	0.0	0.0	
0.055348  450.0  500.0  0.0	0.00094	0.01032	0.01644	0.01786	0.01486	0.00656	0.00084	4e-05	2e-05	0.0	0.0	0.0	0.0	
0.088154  500.0  600.0  2e-05	0.00076	0.00856	0.01322	0.01576	0.01582	0.01354	0.01152	0.00054	2e-05	4e-05	0.0	0.0	0.0	
0.06553  600.0  700.0  2e-05	0.00056	0.00538	0.01028	0.0128	0.0145	0.01388	0.02506	0.00908	0.00044	4e-05	0.0	0.0	0.0	
0.048786  700.0  800.0  0.0	0.00054	0.00408	0.00822	0.00992	0.01124	0.01292	0.02464	0.022	0.00854	0.0004	4e-05	6e-05	2e-05	
0.036368  800.0  900.0  0.0	0.00032	0.00298	0.00564	0.00814	0.00938	0.01022	0.0231	0.0243	0.01884	0.0065	0.00036	4e-05	0.0	
0.027368  900.0  1000.0  0.0	0.00018	0.00232	0.00464	0.00628	0.00748	0.00862	0.0199	0.02068	0.01986	0.01696	0.007	0.00056	4e-05	
0.028904  1000.0  1150.0  0.0	0.00018	0.00154	0.00312	0.00462	0.00626	0.0072	0.01662	0.01844	0.01936	0.01794	0.01444	0.00854	0.00038	
0.057042  1150.0  15000.0  0.0	0.0001	0.0008	0.00146	0.002	0.00288	0.00364	0.00906	0.01162	0.01172	0.01334	0.01376	0.01956	0.0366	
